Format Version,1.23,Take Name,July25_Con_T2,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-07-25 05.44.38.705 PM,Capture Start Frame,928363,Total Frames in Take,7356,Total Exported Frames,7356,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2745,11.438000,0.057666,0.685731,0.059608,0.723115,0.523491,0.131469,0.192018,0.525817,0.144648,0.156922,0.513692,0.129552,0.195031,0.530962,0.120208,0.224100,0.035387,0.764691,0.069962,0.639610,0.283205,0.124990,0.142615,0.245862,0.119453,0.150824,0.305189,0.114612,0.155839,0.298564,0.140904,0.121183,0.525889,0.144626,0.156997,0.513517,0.129525,0.195067,0.531043,0.120263,0.223971,0.245474,0.119468,0.150814,0.305477,0.114534,0.155935,0.298575,0.140952,0.121119
2746,11.442000,0.056779,0.686144,0.060843,0.722690,0.523481,0.131467,0.192081,0.525734,0.144667,0.156989,0.513691,0.129518,0.195103,0.531017,0.120216,0.224152,0.036445,0.764432,0.070712,0.639778,0.283237,0.124976,0.142533,0.245886,0.119446,0.150709,0.305207,0.114550,0.155741,0.298618,0.140934,0.121149,0.525811,0.144634,0.157094,0.513524,0.129495,0.195126,0.531095,0.120275,0.224012,0.245447,0.119482,0.150671,0.305475,0.114478,0.155829,0.298607,0.140981,0.121086
2747,11.446000,0.057145,0.686399,0.059950,0.722493,0.523476,0.131496,0.192177,0.525725,0.144668,0.157074,0.513686,0.129567,0.195208,0.531018,0.120255,0.224250,0.036606,0.763909,0.070876,0.640374,0.283198,0.124986,0.142475,0.245834,0.119458,0.150590,0.305146,0.114550,0.155713,0.298616,0.140952,0.121123,0.525791,0.144652,0.157131,0.513527,0.129534,0.195261,0.531094,0.120313,0.224110,0.245397,0.119505,0.150537,0.305436,0.114471,0.155810,0.298590,0.140998,0.121063
2748,11.450000,0.057621,0.687096,0.060104,0.721780,0.523483,0.131479,0.192239,0.525664,0.144681,0.157143,0.513698,0.129549,0.195287,0.531087,0.120207,0.224286,0.035247,0.763116,0.069853,0.641508,0.283137,0.125016,0.142401,0.245752,0.119493,0.150427,0.305052,0.114635,0.155735,0.298606,0.140920,0.121041,0.525739,0.144637,0.157278,0.513552,0.129533,0.195297,0.531155,0.120267,0.224137,0.245368,0.119520,0.150399,0.305353,0.114561,0.155828,0.298604,0.140958,0.120990
2749,11.454000,0.057434,0.687724,0.060407,0.721171,0.523500,0.131477,0.192275,0.525611,0.144686,0.157177,0.513722,0.129538,0.195340,0.531167,0.120206,0.224307,0.035954,0.762883,0.070125,0.641716,0.283116,0.124980,0.142292,0.245722,0.119475,0.150291,0.305015,0.114564,0.155624,0.298609,0.140901,0.120962,0.525682,0.144657,0.157269,0.513557,0.129513,0.195373,0.531242,0.120267,0.224160,0.245314,0.119528,0.150229,0.305298,0.114492,0.155715,0.298577,0.140938,0.120913
2750,11.458000,0.058823,0.688589,0.058876,0.720360,0.523505,0.131469,0.192311,0.525573,0.144665,0.157206,0.513728,0.129569,0.195402,0.531215,0.120172,0.224324,0.034500,0.761955,0.069960,0.642915,0.283028,0.125023,0.142188,0.245619,0.119469,0.150078,0.304904,0.114674,0.155612,0.298562,0.140927,0.120875,0.525637,0.144630,0.157314,0.513592,0.129550,0.195425,0.531276,0.120232,0.224175,0.245248,0.119502,0.150038,0.305248,0.114578,0.155734,0.298547,0.140972,0.120815
2751,11.463000,0.058668,0.689252,0.059512,0.719686,0.523546,0.131451,0.192324,0.525533,0.144673,0.157224,0.513777,0.129537,0.195432,0.531328,0.120143,0.224316,0.034097,0.761151,0.069975,0.643887,0.282960,0.125016,0.142055,0.245533,0.119449,0.149851,0.304805,0.114682,0.155540,0.298541,0.140917,0.120775,0.525607,0.144623,0.157375,0.513637,0.129522,0.195442,0.531391,0.120210,0.224149,0.245181,0.119485,0.149806,0.305182,0.114568,0.155688,0.298517,0.140968,0.120707
2752,11.467000,0.058220,0.689461,0.059786,0.719499,0.523549,0.131455,0.192328,0.525506,0.144670,0.157224,0.513783,0.129531,0.195441,0.531357,0.120164,0.224319,0.033650,0.760397,0.070018,0.644796,0.282905,0.125025,0.141916,0.245463,0.119441,0.149624,0.304723,0.114710,0.155458,0.298529,0.140925,0.120666,0.525576,0.144640,0.157319,0.513631,0.129510,0.195465,0.531427,0.120219,0.224187,0.245113,0.119488,0.149563,0.305117,0.114606,0.155594,0.298493,0.140962,0.120616
2753,11.471000,0.058430,0.690110,0.059446,0.718889,0.523543,0.131474,0.192336,0.525444,0.144681,0.157226,0.513782,0.129556,0.195467,0.531404,0.120183,0.224315,0.033083,0.759667,0.069273,0.645765,0.282843,0.125012,0.141761,0.245381,0.119452,0.149387,0.304625,0.114715,0.155375,0.298524,0.140868,0.120520,0.525510,0.144638,0.157356,0.513654,0.129542,0.195481,0.531461,0.120245,0.224159,0.244972,0.119506,0.149317,0.305011,0.114628,0.155489,0.298491,0.140897,0.120482
2754,11.475000,0.058859,0.690237,0.060244,0.718665,0.523487,0.131443,0.192339,0.525364,0.144712,0.157251,0.513728,0.129514,0.195472,0.531368,0.120102,0.224295,0.031274,0.758764,0.067435,0.647111,0.282880,0.124976,0.141594,0.245393,0.119450,0.149123,0.304618,0.114752,0.155333,0.298630,0.140726,0.120325,0.525429,0.144667,0.157387,0.513606,0.129502,0.195478,0.531424,0.120161,0.224148,0.244928,0.119507,0.149046,0.304936,0.114708,0.155392,0.298601,0.140735,0.120314
2755,11.479000,0.057808,0.690485,0.060962,0.718452,0.523439,0.131472,0.192384,0.525267,0.144728,0.157288,0.513686,0.129520,0.195522,0.531363,0.120168,0.224342,0.035233,0.757422,0.067775,0.648442,0.282714,0.124856,0.141374,0.245171,0.119506,0.148750,0.304347,0.114426,0.155124,0.298625,0.140636,0.120246,0.525340,0.144689,0.157408,0.513540,0.129502,0.195539,0.531429,0.120227,0.224198,0.244949,0.119511,0.148745,0.304646,0.114309,0.155279,0.298638,0.140705,0.120153
2756,11.483000,0.057436,0.690403,0.061264,0.718534,0.523365,0.131486,0.192432,0.525191,0.144739,0.157335,0.513613,0.129526,0.195567,0.531290,0.120193,0.224394,0.035762,0.756671,0.067568,0.649311,0.282708,0.124885,0.141188,0.245142,0.119578,0.148480,0.304298,0.114423,0.154982,0.298685,0.140653,0.120103,0.525281,0.144670,0.157541,0.513464,0.129520,0.195551,0.531362,0.120258,0.224237,0.244967,0.119583,0.148475,0.304571,0.114277,0.155175,0.298690,0.140737,0.119991
2757,11.488000,0.057644,0.690344,0.060598,0.718631,0.523303,0.131491,0.192503,0.525150,0.144720,0.157398,0.513548,0.129545,0.195638,0.531210,0.120208,0.224473,0.034824,0.755812,0.068143,0.650302,0.282700,0.124861,0.140956,0.245124,0.119482,0.148145,0.304271,0.114445,0.154814,0.298704,0.140654,0.119911,0.525232,0.144645,0.157618,0.513413,0.129542,0.195619,0.531274,0.120277,0.224301,0.245033,0.119493,0.148130,0.304521,0.114293,0.155017,0.298679,0.140725,0.119816
2758,11.492000,0.057409,0.689842,0.061313,0.719071,0.523281,0.131451,0.192579,0.525163,0.144706,0.157485,0.513525,0.129491,0.195698,0.531156,0.120157,0.224553,0.035127,0.755708,0.066235,0.650603,0.282680,0.124963,0.140774,0.245085,0.119715,0.147960,0.304214,0.114518,0.154666,0.298739,0.140656,0.119695,0.525253,0.144633,0.157698,0.513376,0.129482,0.195689,0.531226,0.120228,0.224377,0.244958,0.119729,0.147941,0.304486,0.114353,0.154886,0.298716,0.140734,0.119592
2759,11.496000,0.057204,0.690036,0.061401,0.718893,0.523241,0.131459,0.192663,0.525099,0.144708,0.157566,0.513487,0.129495,0.195787,0.531136,0.120174,0.224635,0.034803,0.755534,0.064795,0.650968,0.282711,0.124981,0.140595,0.245104,0.119805,0.147768,0.304220,0.114541,0.154530,0.298808,0.140596,0.119488,0.525192,0.144628,0.157802,0.513337,0.129490,0.195770,0.531208,0.120246,0.224455,0.245007,0.119831,0.147733,0.304446,0.114358,0.154775,0.298746,0.140699,0.119350
2760,11.500000,0.057076,0.689551,0.061623,0.719350,0.523209,0.131453,0.192744,0.525111,0.144707,0.157651,0.513452,0.129485,0.195855,0.531065,0.120167,0.224725,0.034335,0.755091,0.064088,0.651576,0.282713,0.125005,0.140453,0.245093,0.119854,0.147577,0.304198,0.114581,0.154437,0.298847,0.140580,0.119343,0.525183,0.144627,0.157884,0.513326,0.129489,0.195816,0.531153,0.120253,0.224514,0.245024,0.119880,0.147542,0.304399,0.114386,0.154700,0.298778,0.140689,0.119197
2761,11.504000,0.055693,0.689585,0.062368,0.719362,0.523199,0.131444,0.192808,0.525068,0.144670,0.157703,0.513446,0.129450,0.195918,0.531081,0.120212,0.224802,0.033516,0.755134,0.063003,0.651675,0.282716,0.124997,0.140290,0.245095,0.119872,0.147424,0.304198,0.114607,0.154306,0.298856,0.140511,0.119141,0.525156,0.144591,0.157936,0.513303,0.129440,0.195911,0.531147,0.120294,0.224596,0.245022,0.119896,0.147393,0.304395,0.114405,0.154580,0.298792,0.140630,0.118980
2762,11.508000,0.057785,0.690162,0.061081,0.718754,0.523184,0.131374,0.192856,0.525042,0.144634,0.157764,0.513429,0.129420,0.195985,0.531081,0.120066,0.224820,0.033104,0.754864,0.062395,0.652067,0.282733,0.124993,0.140130,0.245103,0.119887,0.147235,0.304198,0.114619,0.154181,0.298896,0.140473,0.118973,0.525119,0.144553,0.157999,0.513297,0.129423,0.195951,0.531171,0.120159,0.224589,0.245022,0.119898,0.147221,0.304360,0.114406,0.154470,0.298853,0.140638,0.118748
2763,11.512000,0.057824,0.690609,0.061241,0.718307,0.523187,0.131345,0.192909,0.524997,0.144616,0.157818,0.513436,0.129388,0.196049,0.531127,0.120031,0.224860,0.032361,0.754510,0.061493,0.652599,0.282733,0.124991,0.139973,0.245094,0.119907,0.147041,0.304179,0.114646,0.154075,0.298927,0.140419,0.118801,0.525072,0.144537,0.158046,0.513304,0.129387,0.196024,0.531214,0.120138,0.224594,0.245031,0.119921,0.147022,0.304334,0.114435,0.154364,0.298874,0.140572,0.118593
2764,11.517000,0.057916,0.690737,0.060964,0.718200,0.523193,0.131373,0.192934,0.524997,0.144634,0.157838,0.513443,0.129422,0.196078,0.531140,0.120063,0.224884,0.027815,0.753892,0.059859,0.653675,0.282819,0.125086,0.139880,0.245183,0.119890,0.146883,0.304271,0.114958,0.154131,0.299004,0.140411,0.118627,0.525079,0.144555,0.158067,0.513302,0.129421,0.196049,0.531235,0.120157,0.224654,0.244980,0.119930,0.146827,0.304561,0.114817,0.154329,0.298934,0.140502,0.118499
2765,11.521000,0.056854,0.691013,0.062254,0.717909,0.523166,0.131363,0.192970,0.524907,0.144639,0.157877,0.513424,0.129378,0.196119,0.531167,0.120072,0.224914,0.026299,0.753014,0.059725,0.654760,0.282827,0.125141,0.139767,0.245180,0.119887,0.146670,0.304255,0.115085,0.154102,0.299044,0.140451,0.118528,0.524984,0.144542,0.158154,0.513294,0.129381,0.196082,0.531254,0.120189,0.224620,0.244971,0.119935,0.146600,0.304586,0.114942,0.154306,0.298959,0.140529,0.118418
2766,11.525000,0.055974,0.691212,0.062755,0.717743,0.523174,0.131352,0.193003,0.524876,0.144611,0.157902,0.513437,0.129349,0.196157,0.531209,0.120095,0.224950,0.027003,0.752727,0.062298,0.654822,0.282722,0.125273,0.139612,0.245084,0.119899,0.146470,0.304167,0.115197,0.153910,0.298916,0.140722,0.118456,0.524952,0.144531,0.158134,0.513306,0.129348,0.196129,0.531296,0.120198,0.224695,0.244890,0.119947,0.146401,0.304518,0.114992,0.154200,0.298839,0.140819,0.118321
2767,11.529000,0.056508,0.691722,0.062436,0.717237,0.523159,0.131329,0.193026,0.524821,0.144598,0.157927,0.513425,0.129336,0.196194,0.531231,0.120054,0.224958,0.026879,0.752102,0.062561,0.655520,0.282673,0.125269,0.139444,0.245024,0.119879,0.146229,0.304094,0.115198,0.153781,0.298900,0.140731,0.118324,0.524904,0.144518,0.158159,0.513279,0.129332,0.196173,0.531326,0.120167,0.224677,0.244810,0.119929,0.146155,0.304471,0.114998,0.154064,0.298822,0.140821,0.118197
2768,11.533000,0.056368,0.692017,0.062980,0.716917,0.523161,0.131311,0.193044,0.524782,0.144600,0.157951,0.513431,0.129306,0.196219,0.531270,0.120026,0.224963,0.026031,0.751461,0.061778,0.656363,0.282676,0.125243,0.139253,0.245013,0.119863,0.145969,0.304067,0.115206,0.153659,0.298948,0.140659,0.118133,0.524868,0.144513,0.158203,0.513281,0.129301,0.196199,0.531368,0.120158,0.224635,0.244804,0.119915,0.145893,0.304419,0.115046,0.153889,0.298872,0.140727,0.118037
2769,11.537000,0.056671,0.692330,0.063773,0.716520,0.523146,0.131274,0.193045,0.524723,0.144619,0.157971,0.513421,0.129256,0.196226,0.531294,0.119947,0.224939,0.023591,0.750190,0.059299,0.658135,0.282717,0.125133,0.139052,0.245024,0.119795,0.145634,0.304044,0.115199,0.153622,0.299082,0.140406,0.117900,0.524803,0.144551,0.158170,0.513268,0.129245,0.196221,0.531392,0.120069,0.224638,0.244772,0.119839,0.145565,0.304326,0.115108,0.153757,0.299020,0.140459,0.117824
2770,11.542000,0.056760,0.693139,0.063177,0.715783,0.523153,0.131300,0.193011,0.524662,0.144618,0.157923,0.513434,0.129292,0.196215,0.531364,0.119989,0.224894,0.022873,0.749785,0.059353,0.658617,0.282679,0.125158,0.138859,0.244984,0.119785,0.145395,0.303997,0.115259,0.153466,0.299056,0.140431,0.117716,0.524740,0.144526,0.158187,0.513303,0.129292,0.196185,0.531448,0.120114,0.224580,0.244717,0.119833,0.145318,0.304245,0.115202,0.153554,0.298998,0.140456,0.117679
2771,11.546000,0.057154,0.693421,0.063034,0.715491,0.523154,0.131268,0.192986,0.524641,0.144598,0.157903,0.513436,0.129266,0.196198,0.531385,0.119940,0.224858,0.022651,0.749432,0.059103,0.659049,0.282679,0.125139,0.138652,0.244976,0.119772,0.145149,0.303980,0.115248,0.153290,0.299081,0.140397,0.117518,0.524714,0.144526,0.158111,0.513301,0.129258,0.196189,0.531470,0.120066,0.224542,0.244674,0.119826,0.145065,0.304205,0.115208,0.153352,0.299029,0.140406,0.117504
2772,11.550000,0.056312,0.693957,0.063262,0.715018,0.523131,0.131306,0.192961,0.524551,0.144607,0.157863,0.513420,0.129291,0.196187,0.531422,0.120021,0.224833,0.021766,0.749015,0.058894,0.659572,0.282627,0.125168,0.138451,0.244920,0.119774,0.144902,0.303917,0.115319,0.153134,0.299045,0.140411,0.117318,0.524633,0.144526,0.158098,0.513276,0.129285,0.196171,0.531513,0.120149,0.224512,0.244614,0.119820,0.144827,0.304107,0.115301,0.153164,0.299012,0.140403,0.117330
2773,11.554000,0.056736,0.694714,0.062627,0.714305,0.523104,0.131304,0.192904,0.524464,0.144593,0.157799,0.513398,0.129303,0.196152,0.531449,0.120016,0.224760,0.021441,0.748423,0.058358,0.660301,0.282625,0.125159,0.138287,0.244904,0.119785,0.144673,0.303884,0.115321,0.153021,0.299087,0.140372,0.117166,0.524550,0.144496,0.158076,0.513258,0.129303,0.196120,0.531538,0.120140,0.224448,0.244594,0.119826,0.144605,0.304070,0.115302,0.153053,0.299063,0.140368,0.117172
2774,11.558000,0.057317,0.694732,0.062080,0.714288,0.523054,0.131323,0.192909,0.524429,0.144612,0.157805,0.513345,0.129337,0.196159,0.531388,0.120020,0.224763,0.019860,0.747650,0.057268,0.661321,0.282599,0.125196,0.138117,0.244865,0.119817,0.144421,0.303825,0.115428,0.152944,0.299106,0.140344,0.116985,0.524507,0.144535,0.158028,0.513212,0.129334,0.196138,0.531473,0.120128,0.224492,0.244517,0.119853,0.144357,0.304018,0.115424,0.152957,0.299094,0.140326,0.117011
2775,11.563000,0.057516,0.694905,0.062648,0.714054,0.522985,0.131337,0.192888,0.524334,0.144665,0.157798,0.513280,0.129342,0.196141,0.531343,0.120005,0.224726,0.019713,0.747146,0.056560,0.661955,0.282589,0.125195,0.137908,0.244841,0.119854,0.144159,0.303784,0.115428,0.152781,0.299142,0.140304,0.116784,0.524431,0.144582,0.158039,0.513122,0.129338,0.196118,0.531445,0.120110,0.224469,0.244470,0.119881,0.144104,0.303978,0.115434,0.152781,0.299148,0.140279,0.116821
2776,11.567000,0.056455,0.694915,0.062658,0.714128,0.522912,0.131350,0.192904,0.524248,0.144627,0.157794,0.513208,0.129345,0.196158,0.531278,0.120078,0.224761,0.018966,0.746283,0.058583,0.662775,0.282552,0.125208,0.137713,0.244808,0.119715,0.143857,0.303745,0.115488,0.152619,0.299103,0.140422,0.116663,0.524332,0.144541,0.158041,0.513072,0.129347,0.196125,0.531367,0.120178,0.224513,0.244465,0.119721,0.143832,0.303955,0.115463,0.152665,0.299129,0.140443,0.116635
2777,11.571000,0.055106,0.694700,0.062872,0.714424,0.522830,0.131388,0.192910,0.524170,0.144610,0.157780,0.513128,0.129368,0.196158,0.531191,0.120186,0.224793,0.018084,0.745807,0.057893,0.663396,0.282559,0.125256,0.137540,0.244807,0.119764,0.143634,0.303730,0.115574,0.152502,0.299140,0.140429,0.116484,0.524284,0.144521,0.158043,0.512951,0.129352,0.196161,0.531268,0.120281,0.224554,0.244425,0.119759,0.143623,0.303944,0.115548,0.152551,0.299186,0.140459,0.116444
2778,11.575000,0.054891,0.693935,0.063905,0.715093,0.522761,0.131348,0.192977,0.524156,0.144613,0.157865,0.513055,0.129309,0.196202,0.531072,0.120122,0.224865,0.017737,0.745502,0.057143,0.663813,0.282619,0.125259,0.137350,0.244857,0.119797,0.143413,0.303770,0.115589,0.152349,0.299230,0.140390,0.116288,0.524270,0.144521,0.158135,0.512881,0.129304,0.196174,0.531187,0.120226,0.224616,0.244456,0.119825,0.143353,0.304028,0.115559,0.152405,0.299229,0.140402,0.116272
2779,11.579000,0.054860,0.694242,0.063798,0.714806,0.522734,0.131353,0.193020,0.524100,0.144610,0.157904,0.513031,0.129314,0.196254,0.531071,0.120133,0.224903,0.017882,0.744796,0.056962,0.664616,0.282613,0.125282,0.137167,0.244835,0.119842,0.143150,0.303726,0.115601,0.152211,0.299276,0.140404,0.116139,0.524210,0.144515,0.158184,0.512864,0.129314,0.196218,0.531183,0.120234,0.224659,0.244456,0.119876,0.143082,0.304024,0.115546,0.152305,0.299261,0.140431,0.116099
2780,11.583000,0.053511,0.693912,0.064939,0.715126,0.522736,0.131332,0.193075,0.524100,0.144582,0.157956,0.513036,0.129261,0.196298,0.531073,0.120152,0.224972,0.017343,0.744597,0.053738,0.665121,0.282735,0.125244,0.137011,0.244933,0.119971,0.142988,0.303800,0.115571,0.152129,0.299472,0.140190,0.115917,0.524203,0.144496,0.158211,0.512867,0.129254,0.196276,0.531182,0.120264,0.224699,0.244502,0.120041,0.142866,0.304050,0.115540,0.152186,0.299421,0.140187,0.115919
2781,11.588000,0.052986,0.693559,0.065545,0.715452,0.522707,0.131332,0.193149,0.524088,0.144588,0.158033,0.513006,0.129247,0.196360,0.531026,0.120161,0.225054,0.016096,0.743045,0.054161,0.666852,0.282722,0.125231,0.136797,0.244903,0.119881,0.142598,0.303735,0.115618,0.152025,0.299528,0.140194,0.115770,0.524176,0.144497,0.158299,0.512862,0.129244,0.196333,0.531118,0.120286,0.224744,0.244571,0.119929,0.142509,0.304057,0.115587,0.152088,0.299485,0.140186,0.115780
2782,11.592000,0.054140,0.693864,0.065136,0.715108,0.522714,0.131333,0.193174,0.524084,0.144625,0.158071,0.513012,0.129265,0.196394,0.531044,0.120111,0.225058,0.014598,0.742654,0.051223,0.667553,0.282784,0.125206,0.136556,0.244947,0.119960,0.142328,0.303755,0.115652,0.151879,0.299651,0.140006,0.115462,0.524184,0.144525,0.158359,0.512857,0.129265,0.196359,0.531146,0.120224,0.224780,0.244638,0.120015,0.142231,0.304111,0.115591,0.151989,0.299590,0.140015,0.115444
2783,11.596000,0.053409,0.693801,0.065433,0.715196,0.522704,0.131330,0.193243,0.524068,0.144600,0.158132,0.513005,0.129250,0.196461,0.531040,0.120139,0.225137,0.013994,0.742283,0.050017,0.668071,0.282805,0.125216,0.136377,0.244956,0.120015,0.142114,0.303749,0.115686,0.151751,0.299710,0.139949,0.115266,0.524155,0.144515,0.158380,0.512858,0.129244,0.196439,0.531134,0.120260,0.224836,0.244669,0.120049,0.142047,0.304111,0.115625,0.151862,0.299684,0.139963,0.115243
2784,11.600000,0.054623,0.694399,0.064507,0.714609,0.522689,0.131334,0.193267,0.524023,0.144616,0.158159,0.512989,0.129280,0.196503,0.531054,0.120105,0.225140,0.013824,0.741780,0.049408,0.668678,0.282835,0.125247,0.136243,0.244973,0.120076,0.141926,0.303748,0.115720,0.151661,0.299783,0.139945,0.115143,0.524124,0.144503,0.158484,0.512837,0.129283,0.196459,0.531154,0.120226,0.224841,0.244726,0.120111,0.141859,0.304101,0.115662,0.151767,0.299748,0.139955,0.115126
2785,11.604000,0.052796,0.693470,0.066340,0.715479,0.522678,0.131314,0.193335,0.524051,0.144602,0.158230,0.512979,0.129213,0.196542,0.531004,0.120128,0.225233,0.013434,0.741151,0.049335,0.669389,0.282863,0.125267,0.136092,0.244993,0.120085,0.141705,0.303751,0.115758,0.151555,0.299846,0.139960,0.115016,0.524135,0.144520,0.158468,0.512836,0.129207,0.196520,0.531095,0.120245,0.224945,0.244738,0.120116,0.141643,0.304093,0.115697,0.151667,0.299820,0.139976,0.114990
2786,11.608000,0.054223,0.693988,0.065655,0.714934,0.522653,0.131298,0.193349,0.524002,0.144620,0.158256,0.512954,0.129220,0.196570,0.531003,0.120054,0.225220,0.013125,0.740932,0.048756,0.669679,0.282877,0.125310,0.135899,0.245001,0.120148,0.141491,0.303750,0.115813,0.151390,0.299881,0.139970,0.114817,0.524110,0.144512,0.158567,0.512791,0.129221,0.196531,0.531111,0.120169,0.224939,0.244703,0.120182,0.141422,0.304055,0.115774,0.151466,0.299860,0.139976,0.114808
2787,11.613000,0.054047,0.693973,0.065731,0.714955,0.522642,0.131295,0.193407,0.523989,0.144612,0.158313,0.512944,0.129215,0.196628,0.530994,0.120059,0.225280,0.010685,0.740300,0.048027,0.670474,0.282868,0.125380,0.135716,0.244992,0.120145,0.141245,0.303730,0.116002,0.151294,0.299881,0.139992,0.114609,0.524080,0.144509,0.158609,0.512802,0.129217,0.196589,0.531085,0.120180,0.224981,0.244689,0.120180,0.141171,0.304009,0.115978,0.151348,0.299861,0.139988,0.114614
2788,11.617000,0.052877,0.693816,0.066952,0.715081,0.522615,0.131288,0.193459,0.523942,0.144611,0.158365,0.512921,0.129175,0.196673,0.530982,0.120079,0.225337,0.009995,0.740103,0.047607,0.670732,0.282800,0.125403,0.135454,0.244923,0.120160,0.140964,0.303655,0.116058,0.151061,0.299822,0.139990,0.114336,0.524037,0.144521,0.158627,0.512761,0.129169,0.196651,0.531085,0.120205,0.225028,0.244652,0.120181,0.140915,0.303897,0.116062,0.151071,0.299822,0.139973,0.114363
2789,11.621000,0.054654,0.694418,0.065596,0.714488,0.522550,0.131307,0.193490,0.523861,0.144646,0.158402,0.512854,0.129233,0.196723,0.530935,0.120041,0.225344,0.008520,0.739917,0.046337,0.671046,0.282668,0.125443,0.135156,0.244788,0.120204,0.140655,0.303514,0.116168,0.150817,0.299701,0.139956,0.113997,0.523952,0.144526,0.158740,0.512719,0.129241,0.196671,0.531023,0.120166,0.225032,0.244585,0.120205,0.140640,0.303718,0.116220,0.150750,0.299737,0.139919,0.114058
2790,11.625000,0.052245,0.693626,0.067634,0.715248,0.522508,0.131297,0.193543,0.523834,0.144623,0.158451,0.512816,0.129166,0.196751,0.530874,0.120101,0.225427,0.006355,0.739601,0.045045,0.671506,0.282575,0.125505,0.134858,0.244696,0.120238,0.140334,0.303414,0.116334,0.150590,0.299615,0.139941,0.113651,0.523909,0.144530,0.158720,0.512693,0.129166,0.196718,0.530951,0.120226,0.225114,0.244495,0.120222,0.140346,0.303575,0.116440,0.150438,0.299695,0.139885,0.113743
2791,11.629000,0.052680,0.694257,0.067430,0.714622,0.522444,0.131321,0.193531,0.523715,0.144658,0.158441,0.512757,0.129197,0.196756,0.530861,0.120109,0.225395,0.005163,0.739404,0.044471,0.671772,0.282497,0.125516,0.134579,0.244619,0.120227,0.140039,0.303333,0.116404,0.150349,0.299539,0.139917,0.113350,0.523796,0.144532,0.158796,0.512636,0.129212,0.196686,0.530943,0.120221,0.225118,0.244436,0.120203,0.140063,0.303440,0.116520,0.150176,0.299637,0.139853,0.113458
2792,11.633000,0.050816,0.693129,0.069648,0.715639,0.522370,0.131371,0.193599,0.523690,0.144731,0.158520,0.512683,0.129192,0.196789,0.530737,0.120190,0.225488,0.003996,0.739013,0.043691,0.672261,0.282458,0.125608,0.134345,0.244576,0.120309,0.139768,0.303278,0.116552,0.150167,0.299519,0.139962,0.113100,0.523749,0.144619,0.158832,0.512594,0.129207,0.196725,0.530794,0.120300,0.225213,0.244399,0.120287,0.139790,0.303385,0.116686,0.149964,0.299617,0.139886,0.113228
2793,11.637000,0.052473,0.693558,0.068334,0.715230,0.522298,0.131369,0.193613,0.523619,0.144743,0.158539,0.512607,0.129228,0.196817,0.530668,0.120137,0.225483,0.004658,0.739199,0.043349,0.672074,0.282497,0.125542,0.134076,0.244611,0.120295,0.139520,0.303314,0.116451,0.149883,0.299566,0.139880,0.112827,0.523669,0.144633,0.158840,0.512527,0.129247,0.196748,0.530720,0.120240,0.225224,0.244395,0.120288,0.139515,0.303485,0.116539,0.149756,0.299627,0.139812,0.112938
2794,11.642000,0.051654,0.693302,0.069257,0.715450,0.522213,0.131392,0.193665,0.523533,0.144773,0.158594,0.512525,0.129227,0.196861,0.530582,0.120177,0.225541,0.003202,0.738781,0.042572,0.672592,0.282517,0.125593,0.133808,0.244629,0.120322,0.139212,0.303321,0.116572,0.149672,0.299603,0.139884,0.112539,0.523566,0.144645,0.158942,0.512475,0.129256,0.196770,0.530614,0.120284,0.225266,0.244406,0.120301,0.139229,0.303443,0.116655,0.149551,0.299697,0.139826,0.112638
2795,11.646000,0.051382,0.692937,0.070047,0.715746,0.522155,0.131377,0.193736,0.523492,0.144785,0.158676,0.512466,0.129196,0.196919,0.530506,0.120150,0.225612,0.002237,0.738634,0.041873,0.672801,0.282573,0.125595,0.133553,0.244683,0.120320,0.138948,0.303371,0.116621,0.149451,0.299663,0.139845,0.112261,0.523520,0.144670,0.158987,0.512427,0.129221,0.196841,0.530528,0.120255,0.225339,0.244442,0.120287,0.138981,0.303471,0.116680,0.149364,0.299772,0.139814,0.112319
2796,11.650000,0.050910,0.692806,0.070738,0.715838,0.522110,0.131386,0.193804,0.523441,0.144807,0.158749,0.512423,0.129188,0.196983,0.530465,0.120164,0.225681,0.002257,0.738419,0.040818,0.673102,0.282605,0.125634,0.133344,0.244705,0.120423,0.138719,0.303379,0.116654,0.149270,0.299733,0.139826,0.112043,0.523463,0.144679,0.159092,0.512395,0.129220,0.196893,0.530479,0.120273,0.225395,0.244455,0.120392,0.138749,0.303486,0.116716,0.149179,0.299840,0.139792,0.112106
