Format Version,1.23,Take Name,Apr17_Sand_No_2,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-04-17 06.48.59.329 PM,Capture Start Frame,7883025,Total Frames in Take,6803,Total Exported Frames,6803,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6200,51.667000,0.017305,-0.110402,-0.001257,0.993736,0.451603,-0.054053,0.307460,0.564708,-0.032397,0.290185,0.547674,-0.034435,0.348969,0.346187,-0.078959,0.316441,0.322289,-0.062299,0.261588,0.561419,-0.033250,0.381075,0.367339,-0.082978,0.246503,0.566335,-0.033322,0.290455,0.547430,-0.034363,0.348641,0.345213,-0.082970,0.316315,0.324301,-0.060682,0.264326,0.560255,-0.032518,0.380746,0.367558,-0.080754,0.247258
6201,51.675000,0.012817,-0.112224,-0.002258,0.993598,0.452028,-0.054187,0.307389,0.565260,-0.033024,0.290336,0.548009,-0.034500,0.349073,0.346505,-0.078694,0.316205,0.322856,-0.062440,0.261123,0.561643,-0.033076,0.381218,0.367895,-0.083385,0.246381,0.566335,-0.033315,0.290450,0.547446,-0.034337,0.348629,0.345195,-0.082953,0.316318,0.323384,-0.061369,0.263911,0.560275,-0.032451,0.380729,0.367416,-0.080757,0.247234
6202,51.683000,0.019080,-0.109547,-0.000569,0.993798,0.451506,-0.054098,0.307511,0.564543,-0.032181,0.290119,0.547612,-0.034448,0.348924,0.346150,-0.079223,0.316585,0.322130,-0.062420,0.261828,0.561409,-0.033346,0.381011,0.367191,-0.082967,0.246598,0.566339,-0.033320,0.290443,0.547440,-0.034356,0.348618,0.345179,-0.082954,0.316315,0.322326,-0.062186,0.263367,0.560253,-0.032473,0.380714,0.367386,-0.080697,0.247173
6203,51.692000,0.022259,-0.108463,0.001568,0.993850,0.451370,-0.054348,0.307560,0.564260,-0.031766,0.290063,0.547464,-0.034462,0.348889,0.346160,-0.080051,0.316705,0.321942,-0.063049,0.262097,0.561322,-0.033478,0.380953,0.367072,-0.083282,0.246653,0.566302,-0.033277,0.290463,0.547441,-0.034340,0.348631,0.345208,-0.082984,0.316314,0.321261,-0.062986,0.262830,0.560241,-0.032454,0.380727,0.367479,-0.080745,0.247236
6204,51.700000,0.016202,-0.110294,-0.001478,0.993766,0.451910,-0.054303,0.307670,0.565025,-0.032761,0.290322,0.548004,-0.034662,0.349114,0.346479,-0.079119,0.316729,0.322580,-0.062560,0.261845,0.561757,-0.033417,0.381214,0.367612,-0.083301,0.246794,0.566319,-0.033338,0.290466,0.547447,-0.034347,0.348634,0.345186,-0.082977,0.316336,0.323483,-0.061273,0.264296,0.560270,-0.032501,0.380724,0.367421,-0.080742,0.247291
6205,51.708000,0.020593,-0.108489,0.000636,0.993884,0.451417,-0.054285,0.307650,0.564357,-0.032008,0.290084,0.547554,-0.034483,0.348918,0.346150,-0.079727,0.316873,0.321970,-0.062841,0.262213,0.561415,-0.033431,0.380979,0.367056,-0.083221,0.246832,0.566321,-0.033333,0.290447,0.547436,-0.034357,0.348628,0.345196,-0.082965,0.316324,0.321811,-0.062680,0.262917,0.560291,-0.032516,0.380734,0.367418,-0.080757,0.247284
6206,51.717000,0.021265,-0.108318,0.001484,0.993888,0.451319,-0.054391,0.307626,0.564212,-0.031885,0.290051,0.547432,-0.034459,0.348887,0.346102,-0.080037,0.316852,0.321874,-0.063133,0.262219,0.561301,-0.033418,0.380945,0.366992,-0.083412,0.246801,0.566326,-0.033294,0.290471,0.547453,-0.034333,0.348637,0.345199,-0.082965,0.316339,0.321542,-0.063145,0.262471,0.560253,-0.032488,0.380771,0.367420,-0.080738,0.247273
6207,51.725000,0.020602,-0.108617,0.001252,0.993869,0.451339,-0.054391,0.307594,0.564257,-0.031978,0.290058,0.547440,-0.034467,0.348887,0.346101,-0.079961,0.316791,0.321916,-0.063111,0.262121,0.561291,-0.033394,0.380952,0.367031,-0.083438,0.246756,0.566333,-0.033320,0.290449,0.547455,-0.034339,0.348637,0.345209,-0.082978,0.316330,0.321566,-0.063113,0.262357,0.560240,-0.032480,0.380767,0.367439,-0.080751,0.247266
6208,51.733000,0.020874,-0.108535,0.001342,0.993873,0.451338,-0.054384,0.307595,0.564247,-0.031934,0.290052,0.547441,-0.034458,0.348883,0.346108,-0.079984,0.316795,0.321909,-0.063111,0.262138,0.561296,-0.033399,0.380946,0.367027,-0.083419,0.246755,0.566338,-0.033341,0.290464,0.547468,-0.034324,0.348634,0.345199,-0.082966,0.316329,0.321563,-0.063112,0.262371,0.560230,-0.032447,0.380749,0.367439,-0.080767,0.247262
6209,51.742000,0.021565,-0.108161,0.001521,0.993898,0.451317,-0.054372,0.307631,0.564201,-0.031840,0.290035,0.547440,-0.034451,0.348874,0.346107,-0.080039,0.316876,0.321859,-0.063106,0.262259,0.561319,-0.033427,0.380928,0.366975,-0.083370,0.246816,0.566331,-0.033325,0.290449,0.547459,-0.034328,0.348645,0.345199,-0.082975,0.316330,0.321521,-0.063110,0.262521,0.560272,-0.032437,0.380718,0.367451,-0.080721,0.247274
6210,51.750000,0.019513,-0.108270,0.001375,0.993929,0.451265,-0.054498,0.307679,0.564170,-0.032120,0.290015,0.547395,-0.034481,0.348861,0.346034,-0.080049,0.317005,0.321810,-0.063320,0.262315,0.561267,-0.033338,0.380914,0.366915,-0.083679,0.246963,0.566345,-0.033324,0.290466,0.547444,-0.034343,0.348635,0.345188,-0.082972,0.316332,0.321464,-0.063011,0.262630,0.560273,-0.032477,0.380724,0.367254,-0.080692,0.247655
6211,51.758000,0.019507,-0.108038,0.000689,0.993955,0.451283,-0.054308,0.307736,0.564209,-0.032081,0.290019,0.547459,-0.034427,0.348873,0.346021,-0.079718,0.317110,0.321794,-0.062948,0.262435,0.561349,-0.033307,0.380919,0.366863,-0.083367,0.247058,0.566347,-0.033289,0.290460,0.547468,-0.034336,0.348631,0.345213,-0.082959,0.316336,0.321471,-0.062988,0.262696,0.560274,-0.032481,0.380722,0.367161,-0.080289,0.247732
6212,51.767000,0.019676,-0.108091,0.000735,0.993946,0.451276,-0.054310,0.307732,0.564201,-0.032063,0.290035,0.547446,-0.034430,0.348887,0.346017,-0.079736,0.317087,0.321793,-0.062951,0.262414,0.561332,-0.033318,0.380935,0.366867,-0.083359,0.247036,0.566322,-0.033285,0.290457,0.547455,-0.034336,0.348645,0.345206,-0.082975,0.316340,0.321476,-0.062996,0.262677,0.560230,-0.032473,0.380741,0.367184,-0.080188,0.247701
6213,51.775000,0.019217,-0.108066,0.000660,0.993958,0.451277,-0.054310,0.307727,0.564206,-0.032107,0.290004,0.547454,-0.034417,0.348859,0.346012,-0.079701,0.317110,0.321789,-0.062960,0.262424,0.561342,-0.033280,0.380905,0.366857,-0.083393,0.247062,0.566325,-0.033322,0.290427,0.547454,-0.034329,0.348616,0.345193,-0.082980,0.316316,0.321471,-0.063006,0.262699,0.560277,-0.032449,0.380726,0.367212,-0.080218,0.247700
6214,51.783000,0.019194,-0.108070,0.000343,0.993958,0.451247,-0.054262,0.307751,0.564191,-0.032130,0.290028,0.547437,-0.034431,0.348882,0.345966,-0.079587,0.317134,0.321754,-0.062829,0.262448,0.561326,-0.033304,0.380928,0.366808,-0.083290,0.247085,0.566341,-0.033307,0.290438,0.547457,-0.034327,0.348633,0.345193,-0.082969,0.316325,0.321387,-0.062866,0.262668,0.560251,-0.032475,0.380750,0.367217,-0.080222,0.247710
6215,51.792000,0.021202,-0.107804,0.000835,0.993946,0.451218,-0.054297,0.307722,0.564121,-0.031936,0.290028,0.547401,-0.034490,0.348882,0.345978,-0.079809,0.317060,0.321714,-0.062873,0.262452,0.561305,-0.033467,0.380925,0.366790,-0.083210,0.246986,0.566340,-0.033340,0.290438,0.547440,-0.034337,0.348634,0.345191,-0.082977,0.316329,0.321345,-0.062761,0.262685,0.560257,-0.032497,0.380754,0.367216,-0.080226,0.247685
6216,51.800000,0.019226,-0.108051,0.000170,0.993959,0.451243,-0.054228,0.307753,0.564193,-0.032133,0.290027,0.547441,-0.034434,0.348882,0.345954,-0.079518,0.317138,0.321745,-0.062747,0.262455,0.561332,-0.033314,0.380928,0.366792,-0.083222,0.247088,0.566353,-0.033350,0.290461,0.547466,-0.034320,0.348637,0.345196,-0.082966,0.316337,0.321359,-0.062770,0.262665,0.560275,-0.032483,0.380736,0.367199,-0.080269,0.247729
6217,51.808000,0.019056,-0.108094,0.000128,0.993958,0.451244,-0.054224,0.307738,0.564198,-0.032149,0.290015,0.547441,-0.034428,0.348869,0.345951,-0.079499,0.317123,0.321748,-0.062742,0.262433,0.561329,-0.033300,0.380916,0.366794,-0.083228,0.247076,0.566347,-0.033342,0.290440,0.547458,-0.034319,0.348634,0.345185,-0.082962,0.316329,0.321348,-0.062773,0.262646,0.560313,-0.032487,0.380715,0.367206,-0.080260,0.247687
6218,51.817000,0.019281,-0.107805,0.000106,0.993985,0.451214,-0.054212,0.307801,0.564157,-0.032126,0.290022,0.547434,-0.034433,0.348885,0.345927,-0.079492,0.317236,0.321692,-0.062712,0.262567,0.561341,-0.033319,0.380924,0.366729,-0.083189,0.247175,0.566351,-0.033327,0.290450,0.547471,-0.034314,0.348634,0.345170,-0.082951,0.316347,0.321225,-0.062750,0.262825,0.560271,-0.032509,0.380766,0.367225,-0.080232,0.247710
6219,51.825000,0.019764,-0.107740,-0.000058,0.993983,0.451242,-0.054127,0.307786,0.564188,-0.032048,0.290013,0.547472,-0.034410,0.348876,0.345950,-0.079394,0.317209,0.321712,-0.062553,0.262560,0.561384,-0.033331,0.380914,0.366742,-0.083025,0.247141,0.566366,-0.033340,0.290460,0.547456,-0.034334,0.348633,0.345197,-0.082970,0.316330,0.321413,-0.062539,0.262838,0.560260,-0.032439,0.380730,0.367184,-0.080246,0.247703
6220,51.833000,0.019348,-0.108042,-0.000225,0.993958,0.451274,-0.054124,0.307760,0.564241,-0.032108,0.290037,0.547489,-0.034416,0.348892,0.345967,-0.079337,0.317140,0.321768,-0.062529,0.262464,0.561382,-0.033318,0.380938,0.366799,-0.083033,0.247088,0.566359,-0.033369,0.290451,0.547467,-0.034331,0.348652,0.345201,-0.082983,0.316343,0.321519,-0.062511,0.262702,0.560268,-0.032480,0.380750,0.367191,-0.080236,0.247736
6221,51.842000,0.020050,-0.107901,-0.000018,0.993959,0.451267,-0.054119,0.307740,0.564217,-0.032015,0.290016,0.547482,-0.034412,0.348872,0.345977,-0.079405,0.317114,0.321754,-0.062537,0.262467,0.561383,-0.033349,0.380916,0.366792,-0.082995,0.247052,0.566359,-0.033369,0.290445,0.547446,-0.034333,0.348632,0.345216,-0.082974,0.316333,0.321530,-0.062510,0.262700,0.560267,-0.032438,0.380719,0.367213,-0.080242,0.247708
6222,51.850000,0.022112,-0.107694,0.000698,0.993938,0.451269,-0.054179,0.307709,0.564169,-0.031793,0.290031,0.547462,-0.034454,0.348884,0.346029,-0.079699,0.317024,0.321754,-0.062661,0.262453,0.561373,-0.033491,0.380926,0.366824,-0.082973,0.246940,0.566365,-0.033346,0.290449,0.547467,-0.034325,0.348646,0.345194,-0.082947,0.316326,0.321529,-0.062508,0.262691,0.560263,-0.032477,0.380737,0.367239,-0.080219,0.247691
6223,51.858000,0.019661,-0.107979,-0.000031,0.993959,0.451278,-0.054127,0.307755,0.564232,-0.032050,0.290032,0.547488,-0.034400,0.348888,0.345982,-0.079395,0.317133,0.321770,-0.062566,0.262469,0.561384,-0.033314,0.380932,0.366809,-0.083040,0.247076,0.566345,-0.033315,0.290452,0.547471,-0.034317,0.348642,0.345217,-0.082969,0.316328,0.321505,-0.062550,0.262718,0.560257,-0.032454,0.380757,0.367237,-0.080245,0.247700
6224,51.867000,0.021430,-0.107757,0.000518,0.993946,0.451267,-0.054165,0.307728,0.564182,-0.031861,0.290034,0.547466,-0.034435,0.348888,0.346014,-0.079620,0.317064,0.321754,-0.062642,0.262468,0.561374,-0.033437,0.380930,0.366816,-0.082997,0.246987,0.566362,-0.033333,0.290462,0.547468,-0.034315,0.348644,0.345208,-0.082957,0.316335,0.321506,-0.062486,0.262715,0.560284,-0.032453,0.380751,0.367208,-0.080256,0.247717
6225,51.875000,0.022791,-0.107610,0.000877,0.993932,0.451285,-0.054153,0.307692,0.564171,-0.031687,0.290025,0.547474,-0.034433,0.348876,0.346060,-0.079739,0.316989,0.321767,-0.062641,0.262444,0.561390,-0.033505,0.380917,0.366846,-0.082910,0.246897,0.566339,-0.033316,0.290438,0.547475,-0.034308,0.348648,0.345373,-0.082760,0.316238,0.321540,-0.062482,0.262685,0.560271,-0.032419,0.380728,0.367217,-0.080262,0.247713
6226,51.883000,0.022893,-0.107532,0.000910,0.993938,0.451253,-0.054194,0.307700,0.564135,-0.031714,0.290020,0.547447,-0.034473,0.348874,0.346031,-0.079791,0.317009,0.321729,-0.062685,0.262471,0.561368,-0.033550,0.380913,0.366807,-0.082947,0.246914,0.566366,-0.033349,0.290437,0.547447,-0.034337,0.348627,0.345217,-0.082731,0.316525,0.321529,-0.062528,0.262682,0.560232,-0.032513,0.380736,0.367241,-0.080171,0.247680
6227,51.892000,0.022699,-0.107593,0.000891,0.993936,0.451287,-0.054175,0.307701,0.564173,-0.031712,0.290026,0.547478,-0.034447,0.348879,0.346062,-0.079760,0.317007,0.321768,-0.062673,0.262460,0.561395,-0.033513,0.380919,0.366846,-0.082945,0.246915,0.566358,-0.033327,0.290433,0.547475,-0.034317,0.348640,0.345287,-0.082946,0.316438,0.321537,-0.062496,0.262687,0.560275,-0.032438,0.380745,0.367243,-0.080196,0.247653
6228,51.900000,0.022721,-0.107573,0.000937,0.993937,0.451273,-0.054200,0.307703,0.564156,-0.031724,0.290025,0.547463,-0.034463,0.348878,0.346051,-0.079796,0.317012,0.321753,-0.062709,0.262466,0.561381,-0.033529,0.380918,0.366832,-0.082976,0.246920,0.566351,-0.033345,0.290444,0.547462,-0.034330,0.348631,0.345280,-0.082918,0.316503,0.321514,-0.062516,0.262690,0.560243,-0.032453,0.380738,0.367238,-0.080196,0.247692
6229,51.908000,0.020793,-0.107864,0.000255,0.993948,0.451292,-0.054147,0.307721,0.564225,-0.031938,0.290023,0.547495,-0.034430,0.348876,0.346020,-0.079521,0.317067,0.321782,-0.062592,0.262445,0.561397,-0.033403,0.380920,0.366834,-0.082996,0.246998,0.566346,-0.033333,0.290442,0.547450,-0.034349,0.348628,0.345341,-0.082959,0.316561,0.321527,-0.062514,0.262676,0.560268,-0.032437,0.380726,0.367220,-0.080237,0.247703
6230,51.917000,0.020169,-0.108018,0.000148,0.993944,0.451307,-0.054135,0.307719,0.564253,-0.031989,0.290028,0.547505,-0.034403,0.348879,0.346023,-0.079460,0.317063,0.321807,-0.062590,0.262414,0.561398,-0.033342,0.380926,0.366857,-0.083028,0.247005,0.566360,-0.033302,0.290439,0.547450,-0.034325,0.348622,0.345354,-0.082998,0.316619,0.321534,-0.062476,0.262684,0.560263,-0.032411,0.380738,0.367201,-0.080195,0.247698
6231,51.925000,0.020275,-0.107971,0.000141,0.993947,0.451309,-0.054150,0.307724,0.564252,-0.031998,0.290026,0.547510,-0.034425,0.348879,0.346025,-0.079478,0.317073,0.321805,-0.062596,0.262429,0.561406,-0.033370,0.380925,0.366853,-0.083031,0.247011,0.566357,-0.033345,0.290428,0.547460,-0.034335,0.348625,0.345356,-0.083015,0.316642,0.321534,-0.062484,0.262709,0.560261,-0.032458,0.380742,0.367202,-0.080209,0.247664
6232,51.933000,0.016633,-0.108984,-0.000913,0.993904,0.451478,-0.054216,0.307698,0.564520,-0.032518,0.290071,0.547655,-0.034484,0.348906,0.346103,-0.079171,0.317015,0.322039,-0.062602,0.262206,0.561491,-0.033244,0.380971,0.367057,-0.083276,0.247022,0.566521,-0.033304,0.290247,0.547435,-0.034353,0.348626,0.345311,-0.083052,0.316614,0.321520,-0.062524,0.262675,0.560226,-0.032477,0.380716,0.367218,-0.080182,0.247677
6233,51.942000,0.016635,-0.108833,-0.001062,0.993920,0.451475,-0.054165,0.307731,0.564519,-0.032500,0.290070,0.547671,-0.034463,0.348910,0.346095,-0.079090,0.317079,0.322020,-0.062512,0.262278,0.561517,-0.033229,0.380971,0.367027,-0.083199,0.247079,0.566549,-0.033255,0.290228,0.547450,-0.034348,0.348637,0.345197,-0.083161,0.316493,0.321526,-0.062507,0.262689,0.560254,-0.032443,0.380721,0.367234,-0.080219,0.247675
6234,51.950000,0.018867,-0.108430,-0.000276,0.993925,0.451407,-0.054245,0.307721,0.564392,-0.032271,0.290065,0.547594,-0.034520,0.348909,0.346086,-0.079427,0.317043,0.321934,-0.062666,0.262332,0.561462,-0.033394,0.380964,0.366972,-0.083194,0.247011,0.566573,-0.033267,0.290268,0.547450,-0.034330,0.348645,0.345073,-0.083256,0.316443,0.321533,-0.062480,0.262691,0.560226,-0.032517,0.380725,0.367210,-0.080219,0.247677
6235,51.958000,0.018003,-0.108372,-0.000726,0.993947,0.451340,-0.054137,0.307747,0.564346,-0.032314,0.290041,0.547554,-0.034449,0.348891,0.345993,-0.079190,0.317125,0.321852,-0.062491,0.262390,0.561428,-0.033286,0.380942,0.366866,-0.083093,0.247096,0.566540,-0.033257,0.290250,0.547445,-0.034342,0.348638,0.344881,-0.083402,0.316278,0.321530,-0.062472,0.262671,0.560226,-0.032480,0.380753,0.367211,-0.080255,0.247688
6236,51.967000,0.017453,-0.108447,-0.000913,0.993949,0.451350,-0.054115,0.307744,0.564369,-0.032366,0.290031,0.547567,-0.034431,0.348880,0.345989,-0.079107,0.317133,0.321864,-0.062453,0.262377,0.561437,-0.033242,0.380932,0.366870,-0.083093,0.247111,0.566567,-0.033272,0.290251,0.547466,-0.034331,0.348634,0.344895,-0.083342,0.316235,0.321535,-0.062440,0.262673,0.560228,-0.032473,0.380732,0.367196,-0.080230,0.247697
6237,51.975000,0.015742,-0.108613,-0.001516,0.993958,0.451346,-0.054037,0.307786,0.564405,-0.032525,0.290036,0.547582,-0.034371,0.348887,0.345944,-0.078831,0.317225,0.321861,-0.062319,0.262407,0.561444,-0.033098,0.380940,0.366839,-0.083080,0.247222,0.566533,-0.033249,0.290268,0.547438,-0.034348,0.348643,0.344905,-0.083368,0.316280,0.321532,-0.062463,0.262691,0.560259,-0.032428,0.380730,0.367236,-0.080218,0.247666
6238,51.983000,0.017800,-0.108597,-0.001017,0.993926,0.451487,-0.054002,0.307676,0.564515,-0.032256,0.290012,0.547695,-0.034360,0.348855,0.346121,-0.078985,0.317016,0.322014,-0.062289,0.262264,0.561556,-0.033195,0.380912,0.367022,-0.082925,0.246997,0.566536,-0.033264,0.290275,0.547601,-0.034162,0.348584,0.344891,-0.083395,0.316262,0.321541,-0.062466,0.262689,0.560221,-0.032491,0.380753,0.367283,-0.080332,0.247390
6239,51.992000,0.015634,-0.109010,-0.002009,0.993916,0.451547,-0.053855,0.307678,0.564642,-0.032459,0.290014,0.547771,-0.034281,0.348852,0.346112,-0.078541,0.317036,0.322089,-0.062010,0.262198,0.561610,-0.033019,0.380915,0.367058,-0.082818,0.247051,0.566548,-0.033252,0.290251,0.547629,-0.034125,0.348571,0.344884,-0.083359,0.316263,0.321551,-0.062462,0.262673,0.560247,-0.032467,0.380746,0.367316,-0.080354,0.247324
6240,52.000000,0.014837,-0.109373,-0.001930,0.993888,0.451576,-0.053934,0.307649,0.564684,-0.032569,0.290033,0.547771,-0.034297,0.348861,0.346134,-0.078602,0.316970,0.322151,-0.062158,0.262088,0.561586,-0.032984,0.380933,0.367130,-0.082992,0.247007,0.566563,-0.033278,0.290254,0.547634,-0.034133,0.348584,0.344933,-0.083320,0.316279,0.321500,-0.062683,0.262493,0.560247,-0.032453,0.380752,0.367304,-0.080361,0.247344
6241,52.008000,0.015572,-0.108928,-0.001570,0.993926,0.451514,-0.053965,0.307694,0.564587,-0.032475,0.290009,0.547727,-0.034299,0.348850,0.346102,-0.078739,0.317074,0.322056,-0.062242,0.262236,0.561569,-0.033018,0.380910,0.367040,-0.083014,0.247087,0.566555,-0.033253,0.290247,0.547623,-0.034123,0.348578,0.344908,-0.083366,0.316281,0.321381,-0.062729,0.262634,0.560218,-0.032472,0.380755,0.367310,-0.080311,0.247330
6242,52.017000,0.016372,-0.108425,-0.001018,0.993969,0.451468,-0.053966,0.307697,0.564496,-0.032304,0.289931,0.547696,-0.034237,0.348786,0.346097,-0.078890,0.317145,0.321976,-0.062343,0.262355,0.561569,-0.032985,0.380835,0.366972,-0.083035,0.247130,0.566558,-0.033271,0.290256,0.547635,-0.034150,0.348583,0.344916,-0.083372,0.316284,0.321378,-0.062754,0.262639,0.560490,-0.032197,0.380632,0.367321,-0.080311,0.247336
6243,52.025000,0.016873,-0.108384,-0.000446,0.993966,0.451468,-0.054055,0.307654,0.564468,-0.032237,0.289900,0.547674,-0.034242,0.348754,0.346129,-0.079119,0.317086,0.321984,-0.062554,0.262312,0.561547,-0.033001,0.380803,0.367004,-0.083177,0.247067,0.566565,-0.033288,0.290241,0.547639,-0.034139,0.348570,0.345293,-0.082708,0.316198,0.321350,-0.062779,0.262630,0.560551,-0.032116,0.380602,0.367278,-0.080384,0.247354
6244,52.033000,0.017763,-0.108224,-0.000235,0.993968,0.451459,-0.054053,0.307652,0.564440,-0.032135,0.289901,0.547666,-0.034252,0.348757,0.346139,-0.079199,0.317074,0.321966,-0.062554,0.262336,0.561548,-0.033057,0.380804,0.366995,-0.083123,0.247041,0.566560,-0.033273,0.290245,0.547650,-0.034128,0.348573,0.345187,-0.082812,0.316291,0.321352,-0.062773,0.262617,0.560511,-0.032111,0.380589,0.367288,-0.080372,0.247346
6245,52.042000,0.018165,-0.108145,-0.000112,0.993969,0.451446,-0.054067,0.307656,0.564417,-0.032098,0.289904,0.547652,-0.034265,0.348761,0.346135,-0.079255,0.317074,0.321949,-0.062576,0.262353,0.561539,-0.033091,0.380806,0.366982,-0.083118,0.247035,0.566562,-0.033270,0.290251,0.547625,-0.034141,0.348576,0.345194,-0.082851,0.316323,0.321348,-0.062793,0.262629,0.560505,-0.032117,0.380586,0.367270,-0.080380,0.247342
6246,52.050000,0.020095,-0.107900,0.000611,0.993959,0.451439,-0.054149,0.307639,0.564360,-0.031904,0.289917,0.547627,-0.034319,0.348773,0.346180,-0.079568,0.317012,0.321937,-0.062733,0.262364,0.561526,-0.033237,0.380816,0.367001,-0.083134,0.246950,0.566561,-0.033237,0.290262,0.547627,-0.034145,0.348577,0.345197,-0.082802,0.316351,0.321348,-0.062787,0.262649,0.560513,-0.032137,0.380626,0.367274,-0.080362,0.247352
6247,52.058000,0.019499,-0.108067,0.000482,0.993952,0.451449,-0.054153,0.307623,0.564385,-0.031973,0.289913,0.547632,-0.034313,0.348766,0.346176,-0.079519,0.316991,0.321958,-0.062738,0.262316,0.561521,-0.033199,0.380813,0.367020,-0.083175,0.246940,0.566544,-0.033239,0.290234,0.547630,-0.034136,0.348573,0.345185,-0.082851,0.316309,0.321346,-0.062791,0.262614,0.560494,-0.032136,0.380621,0.367264,-0.080389,0.247344
6248,52.067000,0.017625,-0.108266,-0.000246,0.993966,0.451442,-0.054060,0.307663,0.564425,-0.032153,0.289916,0.547646,-0.034252,0.348771,0.346119,-0.079197,0.317083,0.321952,-0.062566,0.262339,0.561526,-0.033050,0.380818,0.366981,-0.083141,0.247053,0.566539,-0.033254,0.290244,0.547608,-0.034130,0.348579,0.345172,-0.082844,0.316304,0.321337,-0.062787,0.262637,0.560520,-0.032149,0.380626,0.367273,-0.080377,0.247349
6249,52.075000,0.019184,-0.108076,0.000416,0.993957,0.451439,-0.054154,0.307646,0.564380,-0.032007,0.289923,0.547625,-0.034309,0.348778,0.346162,-0.079494,0.317028,0.321948,-0.062741,0.262341,0.561514,-0.033178,0.380824,0.367005,-0.083197,0.246979,0.566536,-0.033255,0.290258,0.547628,-0.034139,0.348577,0.345166,-0.082848,0.316332,0.321343,-0.062789,0.262640,0.560476,-0.032125,0.380646,0.367256,-0.080455,0.247378
6250,52.083000,0.019843,-0.107963,0.000642,0.993957,0.451429,-0.054162,0.307637,0.564353,-0.031925,0.289918,0.547613,-0.034311,0.348773,0.346169,-0.079576,0.317010,0.321933,-0.062769,0.262350,0.561508,-0.033212,0.380818,0.367000,-0.083178,0.246952,0.566529,-0.033229,0.290249,0.547607,-0.034136,0.348583,0.345195,-0.082836,0.316341,0.321340,-0.062823,0.262637,0.560491,-0.032124,0.380611,0.367261,-0.080389,0.247371
6251,52.092000,0.020077,-0.107875,0.000690,0.993962,0.451433,-0.054162,0.307648,0.564350,-0.031900,0.289919,0.547620,-0.034315,0.348776,0.346178,-0.079596,0.317028,0.321930,-0.062768,0.262380,0.561521,-0.033229,0.380819,0.366997,-0.083163,0.246965,0.566539,-0.033229,0.290249,0.547623,-0.034141,0.348594,0.345159,-0.082859,0.316344,0.321345,-0.062821,0.262660,0.560514,-0.032114,0.380606,0.367275,-0.080399,0.247375
6252,52.100000,0.017819,-0.108203,-0.000224,0.993969,0.451450,-0.054048,0.307670,0.564429,-0.032125,0.289917,0.547658,-0.034248,0.348773,0.346130,-0.079198,0.317094,0.321955,-0.062549,0.262359,0.561541,-0.033057,0.380819,0.366984,-0.083114,0.247060,0.566552,-0.033218,0.290243,0.547606,-0.034143,0.348571,0.345168,-0.082869,0.316326,0.321353,-0.062766,0.262662,0.560512,-0.032103,0.380636,0.367306,-0.080318,0.247364
6253,52.108000,0.017598,-0.108278,-0.000325,0.993965,0.451456,-0.054065,0.307679,0.564443,-0.032177,0.289933,0.547663,-0.034272,0.348788,0.346129,-0.079185,0.317098,0.321966,-0.062552,0.262352,0.561542,-0.033071,0.380836,0.366992,-0.083135,0.247069,0.566552,-0.033262,0.290253,0.547610,-0.034146,0.348582,0.345195,-0.082832,0.316348,0.321361,-0.062776,0.262667,0.560494,-0.032175,0.380652,0.367290,-0.080352,0.247361
6254,52.117000,0.017444,-0.108310,-0.000292,0.993964,0.451472,-0.054066,0.307668,0.564460,-0.032180,0.289922,0.547676,-0.034257,0.348777,0.346145,-0.079186,0.317088,0.321985,-0.062571,0.262335,0.561553,-0.033045,0.380825,0.367013,-0.083158,0.247061,0.566562,-0.033264,0.290248,0.547630,-0.034133,0.348571,0.345186,-0.082877,0.316359,0.321379,-0.062789,0.262633,0.560504,-0.032131,0.380638,0.367285,-0.080425,0.247372
6255,52.125000,0.017760,-0.108194,-0.000182,0.993971,0.451458,-0.054060,0.307683,0.564435,-0.032130,0.289925,0.547665,-0.034247,0.348782,0.346140,-0.079216,0.317111,0.321963,-0.062575,0.262375,0.561549,-0.033051,0.380828,0.366993,-0.083139,0.247078,0.566558,-0.033251,0.290258,0.547622,-0.034125,0.348585,0.345167,-0.082846,0.316364,0.321371,-0.062792,0.262669,0.560517,-0.032114,0.380629,0.367286,-0.080403,0.247379
