Format Version,1.23,Take Name,Apr17_Sand_Con_1,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-04-17 05.55.46.666 PM,Capture Start Frame,7499907,Total Frames in Take,4172,Total Exported Frames,4172,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3882,32.350000,0.018477,-0.206053,-0.011384,0.978300,0.357032,-0.052735,0.240198,0.471809,-0.033706,0.245136,0.443747,-0.035495,0.299535,0.251321,-0.075172,0.228575,0.238801,-0.057811,0.170270,0.451085,-0.034717,0.333691,0.285431,-0.079506,0.163979,0.461625,-0.033460,0.242144,0.446744,-0.035325,0.301398,0.239024,-0.076874,0.224880,0.243051,-0.058408,0.165967,0.461605,-0.035788,0.332764,0.290186,-0.077193,0.172928
3883,32.358000,0.018577,-0.205839,-0.011434,0.978343,0.357116,-0.052731,0.240278,0.471896,-0.033709,0.245171,0.443857,-0.035509,0.299581,0.251398,-0.075161,0.228697,0.238854,-0.057786,0.170401,0.451210,-0.034739,0.333735,0.285479,-0.079483,0.164084,0.461611,-0.033463,0.242151,0.446746,-0.035332,0.301421,0.239025,-0.076827,0.224884,0.243051,-0.058433,0.165958,0.461624,-0.035838,0.332786,0.290173,-0.077212,0.172930
3884,32.367000,0.018765,-0.206201,-0.011215,0.978265,0.356625,-0.052765,0.240009,0.471392,-0.033688,0.244993,0.443314,-0.035516,0.299382,0.250928,-0.075243,0.228341,0.238419,-0.057859,0.170041,0.450640,-0.034752,0.333541,0.285060,-0.079531,0.163754,0.461634,-0.033447,0.242134,0.446762,-0.035338,0.301414,0.239036,-0.076838,0.224873,0.243064,-0.058373,0.165974,0.461580,-0.035836,0.332757,0.290203,-0.077231,0.172916
3885,32.375000,0.017767,-0.206359,-0.011678,0.978245,0.357262,-0.052722,0.240237,0.472052,-0.033788,0.245220,0.443956,-0.035483,0.299603,0.251537,-0.075081,0.228580,0.239067,-0.057783,0.170246,0.451275,-0.034668,0.333764,0.285681,-0.079527,0.164010,0.461622,-0.033465,0.242160,0.446769,-0.035333,0.301369,0.239028,-0.076828,0.224865,0.243034,-0.058401,0.165965,0.461593,-0.035793,0.332750,0.290178,-0.077197,0.172949
3886,32.383000,0.018304,-0.206285,-0.011413,0.978254,0.356890,-0.052751,0.240093,0.471667,-0.033737,0.245079,0.443579,-0.035504,0.299464,0.251180,-0.075178,0.228428,0.238690,-0.057834,0.170112,0.450901,-0.034716,0.333624,0.285320,-0.079538,0.163849,0.461632,-0.033465,0.242137,0.446764,-0.035355,0.301382,0.239036,-0.076843,0.224859,0.243060,-0.058391,0.165972,0.461605,-0.035766,0.332742,0.290190,-0.077215,0.172894
3887,32.392000,0.018726,-0.205750,-0.011446,0.978358,0.357176,-0.052724,0.240268,0.471956,-0.033699,0.245147,0.443927,-0.035516,0.299561,0.251457,-0.075155,0.228699,0.238902,-0.057763,0.170411,0.451286,-0.034756,0.333714,0.285527,-0.079456,0.164079,0.461609,-0.033435,0.242143,0.446786,-0.035351,0.301367,0.239039,-0.076843,0.224872,0.243050,-0.058383,0.165980,0.461606,-0.035822,0.332778,0.290182,-0.077208,0.172937
3888,32.400000,0.017916,-0.206524,-0.011555,0.978209,0.356961,-0.052754,0.240101,0.471745,-0.033787,0.245127,0.443630,-0.035504,0.299501,0.251248,-0.075142,0.228402,0.238793,-0.057833,0.170067,0.450937,-0.034695,0.333664,0.285415,-0.079563,0.163842,0.461604,-0.033481,0.242165,0.446768,-0.035344,0.301376,0.239029,-0.076820,0.224862,0.243047,-0.058394,0.165972,0.461598,-0.035840,0.332752,0.290190,-0.077228,0.172918
3889,32.408000,0.018406,-0.206014,-0.011580,0.978307,0.357232,-0.052723,0.240262,0.472017,-0.033742,0.245190,0.443959,-0.035516,0.299591,0.251510,-0.075118,0.228650,0.238993,-0.057755,0.170346,0.451301,-0.034739,0.333747,0.285613,-0.079470,0.164051,0.461638,-0.033457,0.242133,0.446769,-0.035356,0.301382,0.239056,-0.076848,0.224878,0.243062,-0.058371,0.165961,0.461629,-0.035834,0.332742,0.290177,-0.077188,0.172917
3890,32.417000,0.019627,-0.204676,-0.011452,0.978566,0.357484,-0.052747,0.240287,0.472266,-0.033684,0.244951,0.444356,-0.035609,0.299422,0.251749,-0.075200,0.228907,0.239060,-0.057710,0.170677,0.451789,-0.034907,0.333560,0.285681,-0.079372,0.164206,0.461624,-0.033483,0.242164,0.446763,-0.035346,0.301392,0.239035,-0.076846,0.224875,0.243035,-0.058401,0.165976,0.461547,-0.035750,0.332797,0.290192,-0.077197,0.172925
3891,32.425000,0.018426,-0.206077,-0.011380,0.978296,0.356923,-0.052753,0.240128,0.471700,-0.033725,0.245070,0.443635,-0.035509,0.299467,0.251212,-0.075189,0.228502,0.238695,-0.057834,0.170195,0.450971,-0.034727,0.333624,0.285324,-0.079531,0.163908,0.461626,-0.033466,0.242139,0.446772,-0.035343,0.301360,0.239040,-0.076853,0.224879,0.243084,-0.058388,0.165971,0.461606,-0.035795,0.332764,0.290203,-0.077251,0.172920
3892,32.433000,0.018262,-0.206087,-0.011530,0.978295,0.357228,-0.052731,0.240252,0.472012,-0.033744,0.245191,0.443946,-0.035503,0.299588,0.251509,-0.075133,0.228631,0.238999,-0.057788,0.170320,0.451282,-0.034716,0.333745,0.285621,-0.079504,0.164039,0.461601,-0.033456,0.242145,0.446768,-0.035341,0.301367,0.239046,-0.076860,0.224869,0.243061,-0.058410,0.165970,0.461593,-0.035826,0.332749,0.290187,-0.077205,0.172932
3893,32.442000,0.018204,-0.206452,-0.011405,0.978221,0.356846,-0.052741,0.240061,0.471622,-0.033729,0.245082,0.443516,-0.035485,0.299458,0.251140,-0.075166,0.228365,0.238670,-0.057834,0.170041,0.450826,-0.034690,0.333621,0.285301,-0.079541,0.163798,0.461624,-0.033456,0.242166,0.446763,-0.035317,0.301369,0.239036,-0.076849,0.224877,0.243042,-0.058368,0.165991,0.461573,-0.035801,0.332751,0.290182,-0.077192,0.172911
3894,32.450000,0.018469,-0.206016,-0.011443,0.978307,0.357104,-0.052717,0.240213,0.471883,-0.033702,0.245143,0.443825,-0.035489,0.299543,0.251389,-0.075142,0.228598,0.238867,-0.057779,0.170295,0.451166,-0.034712,0.333700,0.285493,-0.079480,0.163999,0.461619,-0.033434,0.242130,0.446754,-0.035316,0.301378,0.239015,-0.076832,0.224855,0.243054,-0.058388,0.165970,0.461600,-0.035827,0.332748,0.290182,-0.077194,0.172921
3895,32.458000,0.018634,-0.206560,-0.011057,0.978194,0.356218,-0.052789,0.239814,0.470977,-0.033683,0.244877,0.442859,-0.035500,0.299245,0.250534,-0.075296,0.228077,0.238064,-0.057934,0.169762,0.450160,-0.034723,0.333410,0.284715,-0.079596,0.163515,0.461593,-0.033440,0.242151,0.446746,-0.035336,0.301350,0.239019,-0.076849,0.224884,0.243042,-0.058373,0.165973,0.461604,-0.035797,0.332743,0.290206,-0.077230,0.172905
3896,32.467000,0.017847,-0.206095,-0.011729,0.978299,0.357400,-0.052709,0.240341,0.472194,-0.033782,0.245265,0.444128,-0.035486,0.299664,0.251668,-0.075060,0.228737,0.239168,-0.057750,0.170412,0.451464,-0.034677,0.333820,0.285777,-0.079497,0.164147,0.461631,-0.033486,0.242141,0.446743,-0.035323,0.301374,0.239011,-0.076835,0.224858,0.243037,-0.058415,0.165942,0.461592,-0.035809,0.332747,0.290165,-0.077196,0.172946
3897,32.475000,0.018218,-0.206337,-0.011471,0.978244,0.356994,-0.052754,0.240115,0.471774,-0.033756,0.245110,0.443680,-0.035511,0.299493,0.251283,-0.075166,0.228443,0.238801,-0.057829,0.170123,0.450999,-0.034719,0.333654,0.285428,-0.079541,0.163868,0.461604,-0.033486,0.242131,0.446760,-0.035332,0.301364,0.239039,-0.076883,0.224862,0.243035,-0.058385,0.165963,0.461554,-0.035849,0.332730,0.290181,-0.077209,0.172906
3898,32.483000,0.018739,-0.205807,-0.011369,0.978347,0.356975,-0.052736,0.240184,0.471752,-0.033693,0.245075,0.443717,-0.035514,0.299486,0.251261,-0.075182,0.228602,0.238710,-0.057793,0.170312,0.451072,-0.034752,0.333640,0.285340,-0.079479,0.163986,0.461616,-0.033462,0.242125,0.446750,-0.035357,0.301382,0.239031,-0.076831,0.224843,0.243036,-0.058408,0.165946,0.461500,-0.035735,0.332768,0.290172,-0.077194,0.172907
3899,32.492000,0.019166,-0.205632,-0.011221,0.978377,0.356831,-0.052731,0.240153,0.471600,-0.033637,0.245021,0.443585,-0.035514,0.299440,0.251124,-0.075219,0.228590,0.238545,-0.057790,0.170318,0.450951,-0.034775,0.333592,0.285183,-0.079449,0.163960,0.461608,-0.033441,0.242146,0.446760,-0.035337,0.301367,0.239017,-0.076843,0.224862,0.243064,-0.058370,0.165980,0.461517,-0.035762,0.332800,0.290177,-0.077191,0.172906
3900,32.500000,0.019008,-0.205755,-0.011170,0.978355,0.356772,-0.052743,0.240092,0.471540,-0.033645,0.244982,0.443511,-0.035504,0.299395,0.251069,-0.075238,0.228510,0.238503,-0.057829,0.170229,0.450868,-0.034754,0.333548,0.285143,-0.079489,0.163890,0.461634,-0.033460,0.242132,0.446771,-0.035322,0.301346,0.239032,-0.076883,0.224859,0.243053,-0.058381,0.165959,0.461516,-0.035731,0.332788,0.290194,-0.077200,0.172900
3901,32.508000,0.018649,-0.205681,-0.011453,0.978374,0.357197,-0.052725,0.240291,0.471979,-0.033704,0.245150,0.443958,-0.035512,0.299569,0.251476,-0.075153,0.228740,0.238913,-0.057769,0.170451,0.451321,-0.034747,0.333720,0.285536,-0.079465,0.164116,0.461624,-0.033452,0.242121,0.446778,-0.035351,0.301376,0.239025,-0.076848,0.224870,0.243051,-0.058409,0.165970,0.461610,-0.035785,0.332762,0.290179,-0.077211,0.172931
3902,32.517000,0.019023,-0.205741,-0.011283,0.978357,0.356843,-0.052756,0.240131,0.471614,-0.033682,0.245018,0.443587,-0.035540,0.299432,0.251134,-0.075227,0.228551,0.238570,-0.057811,0.170272,0.450945,-0.034794,0.333585,0.285206,-0.079480,0.163929,0.461639,-0.033468,0.242132,0.446776,-0.035369,0.301368,0.239023,-0.076861,0.224869,0.243055,-0.058379,0.165962,0.461499,-0.035790,0.332788,0.290194,-0.077211,0.172922
3903,32.525000,0.018529,-0.206156,-0.011385,0.978277,0.356874,-0.052760,0.240102,0.471650,-0.033730,0.245067,0.443576,-0.035525,0.299459,0.251165,-0.075198,0.228455,0.238658,-0.057831,0.170149,0.450907,-0.034751,0.333618,0.285289,-0.079525,0.163865,0.461625,-0.033456,0.242131,0.446760,-0.035364,0.301377,0.239008,-0.076834,0.224872,0.243054,-0.058393,0.165979,0.461610,-0.035849,0.332750,0.290193,-0.077235,0.172893
3904,32.533000,0.019136,-0.205769,-0.011143,0.978350,0.356664,-0.052753,0.240068,0.471429,-0.033644,0.244966,0.443398,-0.035519,0.299378,0.250963,-0.075256,0.228477,0.238398,-0.057835,0.170200,0.450754,-0.034777,0.333531,0.285040,-0.079488,0.163857,0.461643,-0.033454,0.242129,0.446760,-0.035338,0.301389,0.239026,-0.076852,0.224874,0.243065,-0.058389,0.165962,0.461520,-0.035767,0.332781,0.290193,-0.077199,0.172916
3905,32.542000,0.018769,-0.206196,-0.011227,0.978266,0.356684,-0.052756,0.240017,0.471451,-0.033682,0.245001,0.443373,-0.035510,0.299389,0.250985,-0.075232,0.228351,0.238476,-0.057847,0.170051,0.450700,-0.034746,0.333549,0.285117,-0.079519,0.163763,0.461622,-0.033444,0.242132,0.446762,-0.035332,0.301368,0.239026,-0.076862,0.224877,0.243049,-0.058370,0.165983,0.461595,-0.035830,0.332749,0.290200,-0.077195,0.172887
3906,32.550000,0.018001,-0.206403,-0.011558,0.978233,0.357084,-0.052748,0.240154,0.471868,-0.033778,0.245156,0.443767,-0.035505,0.299536,0.251368,-0.075137,0.228477,0.238898,-0.057819,0.170148,0.451081,-0.034702,0.333697,0.285520,-0.079546,0.163908,0.461633,-0.033465,0.242142,0.446767,-0.035359,0.301375,0.239033,-0.076852,0.224865,0.243054,-0.058390,0.165967,0.461621,-0.035807,0.332739,0.290197,-0.077228,0.172915
3907,32.558000,0.018693,-0.206042,-0.011328,0.978299,0.356824,-0.052746,0.240091,0.471598,-0.033697,0.245035,0.443537,-0.035513,0.299433,0.251117,-0.075200,0.228460,0.238593,-0.057817,0.170163,0.450875,-0.034747,0.333590,0.285227,-0.079501,0.163862,0.461619,-0.033455,0.242126,0.446766,-0.035350,0.301371,0.239014,-0.076848,0.224864,0.243073,-0.058378,0.165965,0.461601,-0.035786,0.332742,0.290181,-0.077191,0.172905
3908,32.567000,0.018204,-0.206169,-0.011507,0.978279,0.357104,-0.052743,0.240190,0.471886,-0.033753,0.245145,0.443811,-0.035506,0.299538,0.251387,-0.075148,0.228554,0.238886,-0.057810,0.170238,0.451142,-0.034714,0.333696,0.285509,-0.079526,0.163967,0.461622,-0.033473,0.242135,0.446760,-0.035343,0.301366,0.239031,-0.076864,0.224865,0.243055,-0.058403,0.165942,0.461602,-0.035810,0.332744,0.290176,-0.077226,0.172901
3909,32.575000,0.018196,-0.206385,-0.011358,0.978236,0.356722,-0.052762,0.240007,0.471497,-0.033740,0.245012,0.443398,-0.035496,0.299392,0.251016,-0.075198,0.228326,0.238537,-0.057869,0.170003,0.450713,-0.034700,0.333554,0.285169,-0.079572,0.163755,0.461653,-0.033474,0.242128,0.446770,-0.035330,0.301367,0.239014,-0.076836,0.224869,0.243034,-0.058399,0.165954,0.461587,-0.035799,0.332733,0.290180,-0.077232,0.172900
3910,32.583000,0.018486,-0.206134,-0.011297,0.978284,0.356882,-0.052749,0.240087,0.471655,-0.033701,0.245045,0.443584,-0.035494,0.299438,0.251176,-0.075205,0.228447,0.238664,-0.057847,0.170140,0.450916,-0.034714,0.333596,0.285298,-0.079535,0.163856,0.461631,-0.033440,0.242115,0.446770,-0.035337,0.301360,0.239039,-0.076847,0.224862,0.243052,-0.058426,0.165939,0.461578,-0.035769,0.332739,0.290210,-0.077209,0.172911
3911,32.592000,0.018931,-0.205648,-0.011331,0.978377,0.356837,-0.052731,0.240146,0.471612,-0.033672,0.245008,0.443595,-0.035517,0.299427,0.251123,-0.075191,0.228589,0.238551,-0.057783,0.170310,0.450960,-0.034767,0.333579,0.285182,-0.079459,0.163962,0.461653,-0.033471,0.242125,0.446763,-0.035351,0.301365,0.239028,-0.076799,0.224863,0.243069,-0.058381,0.165961,0.461512,-0.035735,0.332783,0.290185,-0.077191,0.172899
3912,32.600000,0.018883,-0.206021,-0.011197,0.978301,0.356644,-0.052758,0.240032,0.471411,-0.033671,0.244979,0.443353,-0.035515,0.299377,0.250944,-0.075243,0.228398,0.238412,-0.057847,0.170107,0.450692,-0.034757,0.333534,0.285053,-0.079513,0.163797,0.461606,-0.033444,0.242136,0.446753,-0.035332,0.301365,0.239023,-0.076836,0.224880,0.243062,-0.058376,0.165975,0.461619,-0.035834,0.332770,0.290187,-0.077232,0.172885
3913,32.608000,0.019211,-0.204952,-0.011521,0.978516,0.357398,-0.052754,0.240191,0.472184,-0.033724,0.244902,0.444243,-0.035597,0.299360,0.251662,-0.075182,0.228771,0.239011,-0.057734,0.170520,0.451657,-0.034870,0.333502,0.285628,-0.079417,0.164092,0.461638,-0.033481,0.242139,0.446766,-0.035346,0.301360,0.239009,-0.076812,0.224865,0.243050,-0.058412,0.165940,0.461607,-0.035741,0.332739,0.290180,-0.077205,0.172919
3914,32.617000,0.019397,-0.204982,-0.011369,0.978508,0.357218,-0.052697,0.240396,0.471997,-0.033625,0.245122,0.444053,-0.035526,0.299577,0.251492,-0.075161,0.228961,0.238838,-0.057700,0.170715,0.451464,-0.034806,0.333719,0.285464,-0.079363,0.164284,0.461621,-0.033456,0.242122,0.446762,-0.035355,0.301363,0.239037,-0.076825,0.224868,0.243061,-0.058398,0.165961,0.461510,-0.035747,0.332796,0.290165,-0.077161,0.172926
3915,32.625000,0.018576,-0.206287,-0.011215,0.978251,0.356529,-0.052761,0.239957,0.471296,-0.033692,0.244954,0.443208,-0.035498,0.299338,0.250831,-0.075235,0.228281,0.238333,-0.057872,0.169972,0.450529,-0.034721,0.333499,0.284974,-0.079550,0.163700,0.461642,-0.033453,0.242130,0.446773,-0.035331,0.301389,0.239014,-0.076827,0.224884,0.243068,-0.058367,0.165985,0.461610,-0.035779,0.332745,0.290206,-0.077228,0.172892
3916,32.633000,0.018498,-0.205978,-0.011385,0.978316,0.357039,-0.052727,0.240175,0.471817,-0.033698,0.245097,0.443763,-0.035490,0.299500,0.251326,-0.075165,0.228568,0.238797,-0.057802,0.170266,0.451106,-0.034713,0.333656,0.285426,-0.079497,0.163966,0.461649,-0.033465,0.242140,0.446788,-0.035328,0.301369,0.239054,-0.076879,0.224857,0.243066,-0.058387,0.165950,0.461524,-0.035712,0.332764,0.290190,-0.077186,0.172912
3917,32.642000,0.018668,-0.205738,-0.011463,0.978362,0.357169,-0.052706,0.240260,0.471950,-0.033686,0.245133,0.443923,-0.035496,0.299548,0.251449,-0.075131,0.228696,0.238893,-0.057745,0.170406,0.451283,-0.034733,0.333701,0.285517,-0.079441,0.164076,0.461646,-0.033439,0.242118,0.446774,-0.035333,0.301364,0.239026,-0.076823,0.224849,0.243064,-0.058383,0.165965,0.461596,-0.035775,0.332751,0.290185,-0.077171,0.172916
3918,32.650000,0.020264,-0.204094,-0.011276,0.978677,0.357534,-0.052714,0.240369,0.472310,-0.033584,0.244922,0.444465,-0.035592,0.299423,0.251801,-0.075220,0.229085,0.239033,-0.057669,0.170891,0.451936,-0.034925,0.333554,0.285660,-0.079294,0.164340,0.461605,-0.033432,0.242131,0.446756,-0.035324,0.301366,0.239033,-0.076859,0.224874,0.243049,-0.058377,0.165966,0.461532,-0.035722,0.332793,0.290182,-0.077196,0.172920
3919,32.658000,0.018354,-0.205974,-0.011491,0.978318,0.357064,-0.052706,0.240213,0.471847,-0.033706,0.245128,0.443793,-0.035477,0.299532,0.251345,-0.075118,0.228612,0.238820,-0.057765,0.170307,0.451137,-0.034694,0.333687,0.285443,-0.079474,0.164011,0.461619,-0.033454,0.242152,0.446763,-0.035320,0.301373,0.239027,-0.076829,0.224871,0.243048,-0.058341,0.165991,0.461518,-0.035709,0.332789,0.290179,-0.077203,0.172922
3920,32.667000,0.018310,-0.206069,-0.011531,0.978298,0.357112,-0.052712,0.240202,0.471896,-0.033723,0.245138,0.443832,-0.035488,0.299536,0.251393,-0.075114,0.228583,0.238881,-0.057764,0.170273,0.451169,-0.034703,0.333693,0.285502,-0.079478,0.163988,0.461624,-0.033454,0.242144,0.446765,-0.035325,0.301355,0.239030,-0.076836,0.224871,0.243054,-0.058354,0.165969,0.461585,-0.035774,0.332759,0.290182,-0.077176,0.172937
3921,32.675000,0.018411,-0.206183,-0.011411,0.978274,0.356889,-0.052747,0.240100,0.471666,-0.033728,0.245066,0.443590,-0.035508,0.299457,0.251179,-0.075176,0.228452,0.238676,-0.057821,0.170142,0.450919,-0.034727,0.333616,0.285305,-0.079521,0.163865,0.461632,-0.033460,0.242138,0.446765,-0.035343,0.301360,0.239020,-0.076832,0.224871,0.243033,-0.058388,0.165969,0.461577,-0.035817,0.332756,0.290178,-0.077210,0.172897
3922,32.683000,0.018425,-0.205875,-0.011518,0.978337,0.357189,-0.052718,0.240250,0.471973,-0.033721,0.245145,0.443931,-0.035500,0.299554,0.251467,-0.075126,0.228667,0.238931,-0.057764,0.170366,0.451281,-0.034722,0.333708,0.285552,-0.079473,0.164058,0.461621,-0.033463,0.242137,0.446765,-0.035343,0.301350,0.239053,-0.076834,0.224835,0.243056,-0.058380,0.165952,0.461539,-0.035748,0.332775,0.290191,-0.077214,0.172902
3923,32.692000,0.018509,-0.206161,-0.011412,0.978276,0.356858,-0.052746,0.240096,0.471635,-0.033723,0.245062,0.443560,-0.035515,0.299453,0.251148,-0.075177,0.228449,0.238642,-0.057811,0.170142,0.450891,-0.034740,0.333612,0.285272,-0.079509,0.163859,0.461614,-0.033455,0.242146,0.446756,-0.035354,0.301361,0.239012,-0.076828,0.224876,0.243058,-0.058372,0.165966,0.461583,-0.035819,0.332751,0.290171,-0.077199,0.172914
3924,32.700000,0.018832,-0.205737,-0.011332,0.978361,0.356917,-0.052726,0.240166,0.471692,-0.033670,0.245045,0.443665,-0.035504,0.299460,0.251204,-0.075183,0.228595,0.238643,-0.057785,0.170310,0.451024,-0.034747,0.333613,0.285274,-0.079464,0.163974,0.461628,-0.033455,0.242129,0.446772,-0.035342,0.301372,0.239016,-0.076845,0.224855,0.243049,-0.058357,0.165967,0.461506,-0.035710,0.332787,0.290182,-0.077205,0.172913
3925,32.708000,0.018371,-0.206034,-0.011543,0.978304,0.357193,-0.052705,0.240246,0.471977,-0.033716,0.245176,0.443917,-0.035488,0.299576,0.251473,-0.075106,0.228631,0.238957,-0.057749,0.170324,0.451256,-0.034707,0.333732,0.285578,-0.079462,0.164033,0.461626,-0.033434,0.242136,0.446748,-0.035336,0.301361,0.239038,-0.076845,0.224876,0.243053,-0.058350,0.165972,0.461604,-0.035772,0.332746,0.290165,-0.077181,0.172898
3926,32.717000,0.018434,-0.206160,-0.011394,0.978278,0.356854,-0.052732,0.240094,0.471631,-0.033708,0.245056,0.443557,-0.035492,0.299448,0.251144,-0.075166,0.228450,0.238638,-0.057809,0.170142,0.450887,-0.034711,0.333607,0.285268,-0.079507,0.163862,0.461617,-0.033467,0.242133,0.446754,-0.035326,0.301367,0.239023,-0.076829,0.224869,0.243055,-0.058382,0.165955,0.461579,-0.035759,0.332748,0.290187,-0.077166,0.172903
3927,32.725000,0.018314,-0.206228,-0.011423,0.978266,0.356876,-0.052742,0.240096,0.471654,-0.033729,0.245070,0.443573,-0.035497,0.299458,0.251165,-0.075166,0.228444,0.238669,-0.057821,0.170129,0.450899,-0.034710,0.333618,0.285297,-0.079526,0.163860,0.461612,-0.033458,0.242139,0.446774,-0.035337,0.301383,0.239011,-0.076816,0.224859,0.243054,-0.058391,0.165967,0.461580,-0.035790,0.332743,0.290177,-0.077205,0.172921
3928,32.733000,0.019482,-0.204738,-0.011513,0.978555,0.357578,-0.052725,0.240292,0.472364,-0.033681,0.244964,0.444447,-0.035587,0.299433,0.251841,-0.075161,0.228905,0.239163,-0.057684,0.170669,0.451875,-0.034877,0.333572,0.285780,-0.079357,0.164209,0.461632,-0.033459,0.242128,0.446756,-0.035321,0.301384,0.239032,-0.076845,0.224849,0.243036,-0.058362,0.165972,0.461557,-0.035754,0.332740,0.290174,-0.077193,0.172933
3929,32.742000,0.018144,-0.206488,-0.011389,0.978215,0.356793,-0.052752,0.240023,0.471568,-0.033740,0.245050,0.443458,-0.035488,0.299425,0.251088,-0.075180,0.228322,0.238622,-0.057855,0.169995,0.450766,-0.034689,0.333588,0.285253,-0.079562,0.163759,0.461629,-0.033457,0.242138,0.446788,-0.035328,0.301387,0.239042,-0.076840,0.224860,0.243061,-0.058372,0.165969,0.461587,-0.035788,0.332726,0.290194,-0.077230,0.172909
3930,32.750000,0.018523,-0.206119,-0.011305,0.978286,0.356796,-0.052737,0.240082,0.471569,-0.033689,0.245038,0.443500,-0.035486,0.299432,0.251090,-0.075192,0.228444,0.238575,-0.057829,0.170138,0.450833,-0.034709,0.333590,0.285209,-0.079517,0.163852,0.461648,-0.033439,0.242145,0.446766,-0.035328,0.301381,0.239018,-0.076821,0.224868,0.243058,-0.058381,0.165959,0.461542,-0.035742,0.332785,0.290208,-0.077217,0.172920
3931,32.758000,0.018579,-0.205988,-0.011458,0.978311,0.357051,-0.052730,0.240190,0.471830,-0.033714,0.245118,0.443775,-0.035513,0.299520,0.251335,-0.075154,0.228576,0.238810,-0.057778,0.170277,0.451117,-0.034744,0.333676,0.285436,-0.079477,0.163974,0.461634,-0.033443,0.242131,0.446767,-0.035353,0.301368,0.239018,-0.076829,0.224874,0.243061,-0.058376,0.165960,0.461621,-0.035827,0.332762,0.290201,-0.077194,0.172919
3932,32.767000,0.018334,-0.206113,-0.011489,0.978289,0.357122,-0.052721,0.240212,0.471904,-0.033722,0.245159,0.443835,-0.035491,0.299555,0.251406,-0.075133,0.228582,0.238898,-0.057782,0.170272,0.451169,-0.034706,0.333712,0.285522,-0.079492,0.163991,0.461617,-0.033446,0.242153,0.446768,-0.035335,0.301376,0.239038,-0.076838,0.224864,0.243067,-0.058391,0.165967,0.461603,-0.035775,0.332762,0.290193,-0.077184,0.172918
3933,32.775000,0.018335,-0.206248,-0.011468,0.978261,0.357079,-0.052726,0.240161,0.471858,-0.033723,0.245140,0.443774,-0.035492,0.299527,0.251367,-0.075142,0.228502,0.238874,-0.057792,0.170188,0.451099,-0.034707,0.333687,0.285501,-0.079500,0.163920,0.461632,-0.033430,0.242127,0.446768,-0.035330,0.301373,0.239037,-0.076857,0.224858,0.243058,-0.058350,0.165980,0.461630,-0.035825,0.332741,0.290207,-0.077213,0.172907
