Format Version,1.23,Take Name,Apr17_Sand_Des_2,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-04-17 06.42.37.978 PM,Capture Start Frame,7837263,Total Frames in Take,5416,Total Exported Frames,5416,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
3396,28.300000,0.019534,-0.109844,-0.012750,0.993675,0.368598,-0.052057,0.280939,0.482134,-0.032811,0.263638,0.465141,-0.034880,0.322433,0.262665,-0.074666,0.289912,0.239068,-0.057094,0.235213,0.478955,-0.034225,0.354525,0.283623,-0.078667,0.219914,0.492262,-0.034837,0.266416,0.460392,-0.034518,0.318933,0.273812,-0.077816,0.290904,0.238356,-0.055142,0.245170,0.465124,-0.033112,0.353380,0.278069,-0.073106,0.218397
3397,28.308000,0.023276,-0.106851,-0.011922,0.993931,0.368021,-0.051881,0.280824,0.481403,-0.032212,0.262999,0.464763,-0.034755,0.321876,0.262201,-0.074831,0.290253,0.238237,-0.056921,0.235823,0.478763,-0.034299,0.353890,0.282757,-0.078265,0.220105,0.492256,-0.034862,0.266181,0.460532,-0.034425,0.318779,0.273684,-0.077903,0.290975,0.238298,-0.055125,0.245212,0.465293,-0.032998,0.353255,0.278038,-0.072909,0.218530
3398,28.317000,0.006029,-0.115754,-0.013883,0.993163,0.367896,-0.052198,0.279593,0.481728,-0.034025,0.263096,0.464055,-0.034430,0.321725,0.261742,-0.073996,0.287943,0.238869,-0.057768,0.232526,0.477506,-0.032991,0.353945,0.283473,-0.079979,0.218323,0.492277,-0.034916,0.266000,0.460726,-0.034364,0.318614,0.273585,-0.077983,0.291041,0.238210,-0.055080,0.245255,0.465584,-0.032930,0.353056,0.278024,-0.072763,0.218633
3399,28.325000,0.004582,-0.115949,-0.014102,0.993145,0.368713,-0.052217,0.279768,0.482565,-0.034178,0.263260,0.464872,-0.034403,0.321883,0.262540,-0.073909,0.288143,0.239699,-0.057820,0.232672,0.478312,-0.032883,0.354104,0.284291,-0.080106,0.218548,0.492322,-0.035033,0.265716,0.460895,-0.034261,0.318418,0.273535,-0.078103,0.291065,0.238210,-0.055067,0.245315,0.465837,-0.032764,0.352814,0.278196,-0.072436,0.218665
3400,28.333000,0.021913,-0.103920,-0.011343,0.994280,0.367966,-0.051790,0.280400,0.481222,-0.032058,0.261851,0.464932,-0.034454,0.320832,0.262227,-0.074820,0.290517,0.237925,-0.057085,0.236181,0.479120,-0.033895,0.352761,0.282372,-0.078428,0.220259,0.492450,-0.035179,0.265239,0.461156,-0.034214,0.318079,0.273485,-0.078120,0.291097,0.238229,-0.055077,0.245334,0.465832,-0.032162,0.352432,0.278158,-0.072349,0.218757
3401,28.342000,0.022356,-0.105078,-0.010700,0.994155,0.373770,-0.053301,0.281574,0.487043,-0.033406,0.263307,0.470616,-0.035866,0.322248,0.268038,-0.076477,0.291424,0.243840,-0.058734,0.237043,0.484729,-0.035312,0.354211,0.288353,-0.080008,0.221212,0.492650,-0.035349,0.264722,0.461387,-0.034122,0.317625,0.273450,-0.078133,0.291118,0.238211,-0.055029,0.245322,0.466053,-0.032024,0.352012,0.278044,-0.072493,0.218901
3402,28.350000,0.030299,-0.099543,-0.011707,0.994503,0.371523,-0.052477,0.281243,0.484592,-0.032289,0.262059,0.468812,-0.035699,0.321129,0.265901,-0.075810,0.291876,0.241113,-0.057194,0.238056,0.483274,-0.035660,0.352940,0.285446,-0.078209,0.221397,0.492808,-0.035548,0.264147,0.461502,-0.034073,0.317267,0.273330,-0.078179,0.291115,0.238198,-0.055033,0.245262,0.466555,-0.032300,0.351587,0.278180,-0.072398,0.218860
3403,28.358000,0.032758,-0.096608,-0.012072,0.994710,0.370022,-0.051873,0.280916,0.482978,-0.031594,0.261173,0.467543,-0.035299,0.320316,0.264462,-0.075255,0.292049,0.239361,-0.056368,0.238469,0.482191,-0.035420,0.352042,0.283594,-0.077301,0.221446,0.492842,-0.035553,0.263620,0.461549,-0.033990,0.316904,0.273178,-0.078207,0.291093,0.238181,-0.055040,0.245153,0.466969,-0.032291,0.351227,0.278195,-0.072403,0.218895
3404,28.367000,0.029148,-0.096800,-0.012212,0.994802,0.369759,-0.051773,0.280513,0.482741,-0.031747,0.260657,0.467287,-0.035014,0.319820,0.264174,-0.074970,0.291784,0.239105,-0.056443,0.238064,0.481926,-0.034922,0.351551,0.283323,-0.077541,0.221203,0.492887,-0.035653,0.263192,0.461709,-0.033791,0.316431,0.273015,-0.078227,0.291032,0.238125,-0.054994,0.245048,0.467311,-0.032202,0.350830,0.278195,-0.072420,0.218876
3405,28.375000,0.009763,-0.103571,-0.012500,0.994496,0.369377,-0.051980,0.279442,0.482705,-0.033243,0.260312,0.466470,-0.034149,0.319350,0.263541,-0.074251,0.290214,0.239262,-0.057704,0.235493,0.480697,-0.032895,0.351243,0.283589,-0.079636,0.220042,0.492772,-0.035722,0.262890,0.461827,-0.033585,0.315975,0.272883,-0.078267,0.291011,0.238017,-0.054999,0.245011,0.467947,-0.031448,0.350103,0.278227,-0.072149,0.218779
3406,28.383000,0.024761,-0.095343,-0.010024,0.995086,0.368297,-0.051442,0.279325,0.481147,-0.031194,0.258953,0.465878,-0.033974,0.318190,0.262829,-0.074913,0.291119,0.237537,-0.056968,0.237306,0.480609,-0.033540,0.349875,0.281782,-0.078060,0.220509,0.492626,-0.035726,0.262489,0.461940,-0.033529,0.315581,0.272698,-0.078301,0.290972,0.237912,-0.055024,0.244956,0.468170,-0.031234,0.349656,0.278288,-0.072039,0.218660
3407,28.392000,-0.016391,-0.119984,-0.015382,0.992521,0.368392,-0.052286,0.276037,0.482497,-0.035779,0.259673,0.464370,-0.033444,0.318118,0.261998,-0.072837,0.284484,0.239691,-0.058896,0.228220,0.477582,-0.030686,0.350351,0.284215,-0.082074,0.215375,0.492553,-0.035849,0.262120,0.461996,-0.033508,0.315281,0.272480,-0.078343,0.290941,0.237813,-0.055009,0.244886,0.467938,-0.031166,0.349547,0.278180,-0.072024,0.218747
3408,28.400000,-0.013016,-0.114105,-0.014860,0.993272,0.368893,-0.052213,0.277100,0.482770,-0.035401,0.259509,0.465328,-0.033492,0.318177,0.262639,-0.073003,0.286658,0.239648,-0.058721,0.230756,0.478914,-0.030930,0.350270,0.284057,-0.081734,0.217232,0.492451,-0.035926,0.261778,0.462097,-0.033498,0.315036,0.272284,-0.078454,0.290868,0.237676,-0.055038,0.244790,0.468141,-0.030907,0.349250,0.278321,-0.071903,0.218615
3409,28.408000,0.020182,-0.094756,-0.010226,0.995243,0.368183,-0.051571,0.278614,0.481031,-0.031649,0.257914,0.465835,-0.033874,0.317192,0.262701,-0.074803,0.290757,0.237362,-0.057314,0.236816,0.480608,-0.033170,0.348853,0.281558,-0.078614,0.220153,0.492442,-0.036030,0.261266,0.462298,-0.033505,0.314699,0.272135,-0.078552,0.290808,0.237667,-0.054979,0.244673,0.468270,-0.030768,0.349072,0.278340,-0.071781,0.218576
3410,28.417000,0.020944,-0.092580,-0.010551,0.995429,0.367415,-0.051320,0.278105,0.480180,-0.031411,0.256944,0.465242,-0.033725,0.316285,0.261978,-0.074529,0.290671,0.236410,-0.056943,0.236869,0.480153,-0.033079,0.347882,0.280524,-0.078234,0.219979,0.492546,-0.036168,0.260733,0.462555,-0.033516,0.314281,0.271992,-0.078615,0.290741,0.237615,-0.054988,0.244537,0.468532,-0.030607,0.348717,0.278002,-0.072028,0.218772
3411,28.425000,0.025499,-0.090971,-0.010642,0.995470,0.368948,-0.051462,0.278575,0.481633,-0.031277,0.257245,0.466882,-0.034143,0.316608,0.263568,-0.074863,0.291256,0.237820,-0.056807,0.237697,0.481891,-0.033774,0.348164,0.281896,-0.077909,0.220477,0.492682,-0.036302,0.260194,0.462810,-0.033390,0.313929,0.271809,-0.078637,0.290630,0.237573,-0.054936,0.244335,0.468977,-0.030594,0.348262,0.278185,-0.071889,0.218577
3412,28.433000,0.024356,-0.090307,-0.010472,0.995561,0.368884,-0.051326,0.278197,0.481536,-0.031172,0.256668,0.466866,-0.033904,0.316058,0.263525,-0.074715,0.291075,0.237701,-0.056786,0.237510,0.481918,-0.033460,0.347592,0.281757,-0.077921,0.220278,0.492719,-0.036338,0.259679,0.463060,-0.033140,0.313489,0.271593,-0.078606,0.290474,0.237526,-0.054953,0.244034,0.469192,-0.030427,0.347759,0.278318,-0.071872,0.218448
3413,28.442000,0.024963,-0.089077,-0.011088,0.995650,0.369143,-0.051194,0.278049,0.481762,-0.031129,0.256268,0.467237,-0.033925,0.315691,0.263791,-0.074489,0.291158,0.237853,-0.056461,0.237681,0.482367,-0.033540,0.347188,0.281845,-0.077619,0.220311,0.492691,-0.036415,0.259052,0.463253,-0.032880,0.313017,0.271339,-0.078633,0.290286,0.237358,-0.054894,0.243678,0.469516,-0.030217,0.347190,0.278407,-0.071815,0.218325
3414,28.450000,0.018395,-0.090072,-0.011356,0.995701,0.368597,-0.051061,0.277434,0.481291,-0.031479,0.255598,0.466653,-0.033474,0.315025,0.263181,-0.074000,0.290653,0.237372,-0.056626,0.236898,0.481728,-0.032703,0.346542,0.281357,-0.078086,0.219887,0.492490,-0.036436,0.258559,0.463378,-0.032685,0.312572,0.271009,-0.078697,0.290145,0.237101,-0.054905,0.243387,0.469780,-0.030011,0.346712,0.278385,-0.071780,0.218243
3415,28.458000,0.018354,-0.088554,-0.010477,0.995847,0.367883,-0.050861,0.276865,0.480475,-0.031080,0.254685,0.466020,-0.033089,0.314156,0.262548,-0.073987,0.290407,0.236546,-0.056671,0.236726,0.481188,-0.032284,0.345627,0.280518,-0.078056,0.219586,0.492265,-0.036465,0.258074,0.463405,-0.032623,0.312154,0.270684,-0.078761,0.290025,0.236931,-0.054932,0.243172,0.469663,-0.029467,0.346234,0.278366,-0.071629,0.218159
3416,28.467000,-0.002582,-0.097083,-0.013082,0.995187,0.368866,-0.051543,0.276365,0.481990,-0.033699,0.255277,0.466545,-0.033112,0.314530,0.263108,-0.073152,0.289084,0.238154,-0.057846,0.234306,0.481203,-0.031138,0.346191,0.282194,-0.080312,0.218803,0.492013,-0.036497,0.257698,0.463411,-0.032589,0.311789,0.270458,-0.078790,0.289867,0.236728,-0.054963,0.243005,0.469839,-0.029193,0.345762,0.278265,-0.071615,0.218012
3417,28.475000,-0.010882,-0.100454,-0.014130,0.994782,0.369381,-0.051751,0.275914,0.482706,-0.034667,0.255284,0.466876,-0.033051,0.314417,0.263461,-0.072763,0.288287,0.238924,-0.058268,0.233101,0.481334,-0.030611,0.346137,0.282981,-0.081146,0.218260,0.491786,-0.036482,0.257266,0.463485,-0.032571,0.311417,0.270257,-0.078852,0.289728,0.236676,-0.054961,0.242876,0.469961,-0.029179,0.345384,0.278244,-0.071595,0.217926
3418,28.483000,0.000220,-0.094204,-0.012684,0.995472,0.368650,-0.051440,0.275968,0.481629,-0.033327,0.254334,0.466522,-0.033091,0.313677,0.262995,-0.073261,0.289170,0.237709,-0.057684,0.234622,0.481358,-0.031273,0.345264,0.281689,-0.080004,0.218743,0.491704,-0.036487,0.256778,0.463517,-0.032524,0.311067,0.270033,-0.078912,0.289655,0.236608,-0.054947,0.242813,0.470109,-0.029117,0.344999,0.278222,-0.071530,0.217897
3419,28.492000,-0.011200,-0.098846,-0.014707,0.994931,0.369956,-0.051805,0.275655,0.483236,-0.034871,0.254651,0.467599,-0.033208,0.313834,0.264051,-0.072679,0.288379,0.239355,-0.058180,0.233266,0.482161,-0.030771,0.345506,0.283335,-0.081119,0.218294,0.491721,-0.036557,0.256245,0.463552,-0.032476,0.310628,0.269906,-0.078945,0.289632,0.236519,-0.054890,0.242796,0.470754,-0.029306,0.344457,0.278199,-0.071535,0.217943
3420,28.500000,-0.029865,-0.112313,-0.016356,0.993089,0.372046,-0.051856,0.273716,0.485962,-0.036424,0.255138,0.468773,-0.032456,0.313778,0.265693,-0.071581,0.284368,0.242572,-0.058996,0.228113,0.482508,-0.028929,0.345716,0.286766,-0.082752,0.215186,0.491698,-0.036527,0.255817,0.463735,-0.032338,0.310198,0.269789,-0.078981,0.289603,0.236529,-0.054977,0.242765,0.471075,-0.029211,0.344072,0.278233,-0.071481,0.217959
3421,28.508000,-0.014523,-0.099010,-0.013215,0.994893,0.366898,-0.051309,0.274275,0.480143,-0.034259,0.253177,0.464489,-0.032223,0.312344,0.261039,-0.072340,0.287122,0.236320,-0.058279,0.231906,0.479039,-0.029533,0.344001,0.280356,-0.081219,0.217101,0.491720,-0.036577,0.255402,0.463941,-0.032236,0.309631,0.269661,-0.079020,0.289593,0.236502,-0.054833,0.242712,0.471412,-0.028929,0.343696,0.278307,-0.071408,0.217968
3422,28.517000,-0.039338,-0.126387,-0.015347,0.991082,0.370202,-0.052221,0.269007,0.484589,-0.037051,0.253329,0.465761,-0.031949,0.311375,0.263600,-0.071832,0.277059,0.242060,-0.060374,0.219942,0.478594,-0.027784,0.343610,0.286609,-0.084337,0.208727,0.491837,-0.036625,0.254720,0.464058,-0.032157,0.309150,0.269520,-0.079081,0.289606,0.236286,-0.054852,0.242671,0.471783,-0.028377,0.343045,0.278260,-0.071494,0.218090
3423,28.525000,-0.006576,-0.089308,-0.012222,0.995907,0.368068,-0.050978,0.274551,0.480829,-0.033205,0.251546,0.466317,-0.032162,0.311028,0.262544,-0.072575,0.289102,0.236717,-0.057725,0.234603,0.481468,-0.029925,0.342438,0.280530,-0.080275,0.218588,0.491980,-0.036733,0.254029,0.464336,-0.032120,0.308752,0.269430,-0.079148,0.289618,0.236378,-0.054854,0.242661,0.472403,-0.027582,0.342289,0.278344,-0.071369,0.218110
3424,28.533000,0.013938,-0.079051,-0.011148,0.996711,0.368294,-0.050560,0.275167,0.480472,-0.031175,0.250663,0.467159,-0.032652,0.310416,0.263201,-0.073377,0.290924,0.236201,-0.056470,0.237607,0.482930,-0.031608,0.341582,0.279800,-0.078080,0.219810,0.492085,-0.036959,0.253605,0.464728,-0.032081,0.308457,0.269371,-0.079157,0.289658,0.236222,-0.054838,0.242658,0.472173,-0.027880,0.342305,0.278112,-0.071421,0.218243
3425,28.542000,0.019631,-0.075820,-0.009163,0.996886,0.367610,-0.050304,0.274588,0.479535,-0.030089,0.249599,0.466607,-0.032295,0.309414,0.262732,-0.073818,0.290748,0.235313,-0.056456,0.237792,0.482569,-0.031518,0.340491,0.278905,-0.077649,0.219483,0.492183,-0.037086,0.253365,0.465094,-0.032036,0.308206,0.269296,-0.079251,0.289717,0.236257,-0.054888,0.242669,0.472497,-0.028008,0.342179,0.278211,-0.071397,0.218277
3426,28.550000,0.008674,-0.079697,-0.011293,0.996718,0.368634,-0.050756,0.274707,0.480863,-0.031756,0.250133,0.467479,-0.032591,0.309882,0.263497,-0.073287,0.290580,0.236578,-0.056910,0.237057,0.483215,-0.031238,0.341054,0.280173,-0.078754,0.219538,0.492263,-0.037172,0.253022,0.465289,-0.031972,0.307952,0.269236,-0.079278,0.289766,0.236289,-0.054888,0.242707,0.473107,-0.028159,0.341760,0.278323,-0.071303,0.218242
3427,28.558000,-0.018557,-0.090361,-0.013173,0.995649,0.369257,-0.051544,0.273672,0.482131,-0.034773,0.250467,0.467515,-0.032261,0.309880,0.263621,-0.072367,0.288529,0.237954,-0.058711,0.233645,0.482619,-0.029340,0.341257,0.281704,-0.081810,0.218253,0.492254,-0.037284,0.252578,0.465451,-0.031833,0.307560,0.269200,-0.079350,0.289849,0.236347,-0.054960,0.242733,0.473684,-0.028070,0.341174,0.278388,-0.071280,0.218266
3428,28.567000,-0.011232,-0.085255,-0.012807,0.996214,0.369885,-0.051410,0.274019,0.482488,-0.034080,0.249927,0.468469,-0.032469,0.309514,0.264442,-0.072655,0.289632,0.238197,-0.058245,0.235216,0.483884,-0.029979,0.340777,0.281831,-0.081031,0.219046,0.492255,-0.037389,0.251925,0.465741,-0.031616,0.307011,0.269164,-0.079384,0.289909,0.236367,-0.054950,0.242766,0.474139,-0.027767,0.340522,0.278516,-0.071259,0.218276
3429,28.575000,-0.009705,-0.082719,-0.012486,0.996448,0.369880,-0.051183,0.273858,0.482345,-0.033683,0.249249,0.468627,-0.032266,0.308912,0.264535,-0.072566,0.289939,0.238003,-0.058013,0.235701,0.484197,-0.029858,0.340103,0.281574,-0.080711,0.219241,0.492377,-0.037538,0.251307,0.466025,-0.031282,0.306446,0.269143,-0.079403,0.289945,0.236462,-0.054887,0.242733,0.474387,-0.027535,0.340040,0.278650,-0.071268,0.218366
3430,28.583000,-0.006803,-0.079429,-0.011999,0.996745,0.369634,-0.050794,0.273733,0.481911,-0.032993,0.248492,0.468581,-0.031940,0.308250,0.264426,-0.072418,0.290380,0.237519,-0.057589,0.236401,0.484352,-0.029691,0.339353,0.281013,-0.080130,0.219525,0.492537,-0.037570,0.250731,0.466300,-0.031104,0.305937,0.269131,-0.079421,0.289995,0.236503,-0.054872,0.242764,0.474727,-0.026991,0.339431,0.278864,-0.071266,0.218475
3431,28.592000,0.001076,-0.074159,-0.011486,0.997180,0.369571,-0.050443,0.273823,0.481542,-0.031989,0.247702,0.468833,-0.031908,0.307605,0.264589,-0.072568,0.291217,0.237090,-0.056952,0.237761,0.484922,-0.030113,0.338573,0.280453,-0.079125,0.220081,0.492567,-0.037598,0.249971,0.466634,-0.031013,0.305426,0.269062,-0.079445,0.290070,0.236500,-0.054878,0.242803,0.475285,-0.026890,0.338744,0.279010,-0.071244,0.218596
3432,28.600000,0.007128,-0.071302,-0.011372,0.997365,0.370152,-0.050680,0.273823,0.481954,-0.031781,0.247303,0.469580,-0.032440,0.307273,0.265292,-0.073138,0.291533,0.237478,-0.056908,0.238424,0.485840,-0.031002,0.338170,0.280766,-0.078814,0.220235,0.492750,-0.037698,0.249375,0.466998,-0.031119,0.304989,0.268963,-0.079482,0.290235,0.236461,-0.054890,0.242864,0.476038,-0.027117,0.338424,0.279080,-0.071315,0.218758
3433,28.608000,0.015354,-0.068388,-0.009562,0.997495,0.370190,-0.050663,0.273567,0.481748,-0.030792,0.246734,0.469717,-0.032483,0.306753,0.265541,-0.073915,0.291494,0.237349,-0.056963,0.238812,0.486145,-0.031466,0.337579,0.280638,-0.078360,0.220029,0.492909,-0.037745,0.249058,0.467268,-0.031168,0.304615,0.268879,-0.079571,0.290401,0.236470,-0.054881,0.242937,0.476370,-0.027133,0.338227,0.279139,-0.071238,0.218866
3434,28.617000,0.009681,-0.068751,-0.009724,0.997540,0.370147,-0.050682,0.273428,0.481744,-0.031239,0.246440,0.469675,-0.032238,0.306467,0.265462,-0.073614,0.291553,0.237320,-0.057227,0.238665,0.486085,-0.030890,0.337289,0.280597,-0.078883,0.220152,0.492950,-0.037805,0.248841,0.467451,-0.031129,0.304404,0.268795,-0.079626,0.290589,0.236498,-0.054854,0.243070,0.476690,-0.027020,0.338022,0.279277,-0.071205,0.219147
3435,28.625000,-0.001787,-0.070945,-0.011506,0.997412,0.370352,-0.050769,0.273312,0.482158,-0.032516,0.246359,0.469839,-0.032092,0.306341,0.265475,-0.072747,0.291513,0.237636,-0.057420,0.238149,0.486130,-0.030129,0.337194,0.280874,-0.079713,0.220313,0.492885,-0.037821,0.248529,0.467611,-0.031037,0.304164,0.268793,-0.079656,0.290721,0.236558,-0.054759,0.243226,0.477045,-0.026901,0.337706,0.279363,-0.071164,0.219403
3436,28.633000,-0.002636,-0.069053,-0.011860,0.997539,0.370325,-0.050622,0.273225,0.482043,-0.032505,0.245817,0.469953,-0.031974,0.305845,0.265500,-0.072483,0.291860,0.237470,-0.057217,0.238579,0.486363,-0.029976,0.336632,0.280622,-0.079575,0.220614,0.492835,-0.037935,0.248024,0.467871,-0.031021,0.303770,0.268729,-0.079691,0.290896,0.236559,-0.054748,0.243424,0.477559,-0.026658,0.337262,0.279443,-0.071090,0.219639
3437,28.642000,-0.004059,-0.067814,-0.012589,0.997610,0.370792,-0.050700,0.273185,0.482470,-0.032842,0.245448,0.470532,-0.032129,0.305504,0.265978,-0.072336,0.292142,0.237840,-0.057169,0.238890,0.487023,-0.030075,0.336245,0.280909,-0.079646,0.220878,0.492857,-0.038037,0.247333,0.468216,-0.030946,0.303265,0.268719,-0.079726,0.291104,0.236656,-0.054676,0.243616,0.478149,-0.026477,0.336626,0.279569,-0.071040,0.219872
3438,28.650000,-0.015042,-0.068825,-0.010112,0.997464,0.370487,-0.051056,0.272704,0.482152,-0.033433,0.244766,0.470105,-0.031424,0.304772,0.265714,-0.072629,0.291961,0.237619,-0.058750,0.238336,0.486534,-0.028629,0.335487,0.280797,-0.081473,0.220902,0.492924,-0.038134,0.246847,0.468541,-0.030905,0.302935,0.268671,-0.079735,0.291236,0.236715,-0.054655,0.243713,0.478831,-0.025833,0.335801,0.279645,-0.070944,0.220054
3439,28.658000,-0.014776,-0.067317,-0.010951,0.997562,0.370880,-0.051057,0.272611,0.482491,-0.033602,0.244351,0.470627,-0.031613,0.304394,0.266130,-0.072467,0.292166,0.237898,-0.058504,0.238635,0.487152,-0.028866,0.335061,0.280985,-0.081287,0.221057,0.492903,-0.038227,0.246399,0.468798,-0.030795,0.302558,0.268688,-0.079764,0.291316,0.236814,-0.054566,0.243814,0.478814,-0.025993,0.335511,0.279730,-0.070814,0.220182
3440,28.667000,0.008013,-0.059074,-0.011389,0.998157,0.371331,-0.050737,0.272953,0.482446,-0.031749,0.243742,0.471544,-0.032534,0.303995,0.266943,-0.073262,0.293178,0.237832,-0.056933,0.240800,0.488555,-0.031153,0.334489,0.280668,-0.078790,0.221512,0.492937,-0.038373,0.245804,0.469178,-0.030751,0.302170,0.268637,-0.079786,0.291409,0.236847,-0.054581,0.243810,0.479145,-0.026136,0.335362,0.279804,-0.070656,0.220309
3441,28.675000,0.009711,-0.056971,-0.011406,0.998263,0.371103,-0.050309,0.273039,0.482091,-0.031198,0.243431,0.471441,-0.032192,0.303726,0.266804,-0.072926,0.293623,0.237472,-0.056423,0.241422,0.488579,-0.030912,0.334152,0.280232,-0.078204,0.221881,0.493031,-0.038492,0.245231,0.469501,-0.030629,0.301827,0.268561,-0.079783,0.291527,0.236893,-0.054576,0.243911,0.479740,-0.026240,0.334988,0.279761,-0.070629,0.220516
3442,28.683000,-0.006554,-0.059980,-0.012842,0.998096,0.371316,-0.050509,0.272775,0.482558,-0.032887,0.243197,0.471569,-0.031878,0.303431,0.266795,-0.071958,0.293484,0.237834,-0.057017,0.240610,0.488544,-0.029694,0.333897,0.280595,-0.079619,0.222029,0.493086,-0.038546,0.244801,0.469738,-0.030419,0.301412,0.268525,-0.079819,0.291581,0.236928,-0.054542,0.243951,0.480452,-0.026507,0.334423,0.279758,-0.070568,0.220615
3443,28.692000,-0.013205,-0.061501,-0.011977,0.997948,0.371373,-0.050731,0.272317,0.482684,-0.033401,0.242825,0.471520,-0.031594,0.303007,0.266814,-0.072001,0.293013,0.237991,-0.057798,0.239861,0.488406,-0.028985,0.333490,0.280826,-0.080607,0.221707,0.493035,-0.038723,0.244471,0.470023,-0.030360,0.301070,0.268491,-0.079824,0.291605,0.236997,-0.054564,0.243921,0.480786,-0.026384,0.333991,0.279867,-0.070473,0.220569
3444,28.700000,-0.018113,-0.062653,-0.011563,0.997804,0.371614,-0.050994,0.271980,0.482984,-0.033927,0.242561,0.471688,-0.031529,0.302698,0.267014,-0.072085,0.292656,0.238304,-0.058416,0.239303,0.488506,-0.028614,0.333191,0.281184,-0.081392,0.221469,0.492923,-0.038776,0.244145,0.470147,-0.030256,0.300727,0.268425,-0.079809,0.291571,0.237050,-0.054635,0.243792,0.480929,-0.026154,0.333632,0.279950,-0.070538,0.220471
3445,28.708000,-0.023223,-0.063068,-0.011359,0.997674,0.371789,-0.051163,0.271585,0.483185,-0.034422,0.242074,0.471846,-0.031406,0.302175,0.267170,-0.072019,0.292401,0.238502,-0.058891,0.238890,0.488643,-0.028183,0.332649,0.281389,-0.082057,0.221323,0.492869,-0.038803,0.243679,0.470350,-0.030294,0.300296,0.268388,-0.079842,0.291584,0.237073,-0.054631,0.243769,0.481419,-0.025843,0.332852,0.280056,-0.070435,0.220475
3446,28.717000,-0.030503,-0.065116,-0.009624,0.997365,0.371678,-0.051524,0.270962,0.483144,-0.034925,0.241636,0.471564,-0.031050,0.301642,0.267033,-0.072348,0.291680,0.238540,-0.060089,0.237871,0.488233,-0.027332,0.332129,0.281555,-0.083399,0.220814,0.492912,-0.038770,0.243158,0.470649,-0.030393,0.299842,0.268391,-0.079897,0.291624,0.237136,-0.054641,0.243762,0.481656,-0.025581,0.332506,0.280161,-0.070356,0.220502
3447,28.725000,-0.034654,-0.065705,-0.010792,0.997179,0.372929,-0.052031,0.270859,0.484476,-0.035988,0.241533,0.472835,-0.031591,0.301492,0.268200,-0.072388,0.291621,0.239805,-0.060488,0.237679,0.489479,-0.027671,0.331967,0.282775,-0.084058,0.220865,0.492978,-0.038817,0.242701,0.471029,-0.030516,0.299437,0.268382,-0.079895,0.291707,0.237251,-0.054603,0.243825,0.482176,-0.025611,0.331985,0.280340,-0.070184,0.220537
