Format Version,1.23,Take Name,Jun12_Rigid_No_T3,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-12 01.35.37.122 PM,Capture Start Frame,-2147483648,Total Frames in Take,2729,Total Exported Frames,2729,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1531,12.758000,-0.006183,-0.183523,-0.003579,0.982989,0.508050,0.128399,0.090348,0.532165,0.114622,0.066337,0.503878,0.130285,0.131764,0.488106,0.140291,0.072944,0.079850,-0.175655,-0.028778,0.980786,0.704037,0.151007,0.202317,0.727670,0.156751,0.198406,0.698182,0.141845,0.225868,0.686260,0.154424,0.182678,0.727813,0.156767,0.198438,0.697979,0.142008,0.225282,0.686228,0.154319,0.182966,0.531844,0.114809,0.066413,0.503844,0.130308,0.131583,0.488543,0.140032,0.073157
1532,12.767000,-0.019749,-0.190538,-0.003039,0.981477,0.510872,0.126047,0.086719,0.535270,0.111539,0.063434,0.506121,0.129065,0.128004,0.491225,0.137538,0.068717,0.111748,-0.166375,-0.024788,0.979396,0.703738,0.145532,0.207254,0.727187,0.151999,0.203362,0.698441,0.134814,0.230274,0.685587,0.149783,0.188126,0.727205,0.151957,0.203500,0.698492,0.135274,0.229042,0.685554,0.149686,0.188361,0.535100,0.111640,0.063393,0.506047,0.129108,0.127854,0.491652,0.137288,0.069091
1533,12.775000,-0.035169,-0.205973,-0.009225,0.977882,0.513599,0.123491,0.083310,0.538457,0.107915,0.061233,0.507602,0.127761,0.124322,0.494739,0.134797,0.064375,0.148549,-0.171566,-0.020516,0.973693,0.703032,0.140644,0.211986,0.726401,0.147810,0.208930,0.697622,0.128205,0.234096,0.685073,0.145918,0.192931,0.726685,0.147829,0.209028,0.697522,0.128332,0.233794,0.684743,0.145548,0.193508,0.538539,0.107863,0.061153,0.507529,0.127803,0.124184,0.494750,0.134796,0.064700
1534,12.783000,-0.048305,-0.225933,-0.013357,0.972853,0.515925,0.120632,0.080045,0.541467,0.104221,0.059401,0.508306,0.125993,0.120658,0.498001,0.131681,0.060077,0.175591,-0.193761,-0.023463,0.964922,0.703250,0.137327,0.214694,0.726751,0.144541,0.213127,0.696790,0.123710,0.235806,0.686209,0.143730,0.195149,0.726317,0.145957,0.210391,0.696445,0.123395,0.236202,0.686732,0.143805,0.195267,0.541365,0.104285,0.059377,0.508263,0.126018,0.120496,0.498205,0.131557,0.060372
1535,12.792000,-0.064186,-0.235187,-0.011510,0.969760,0.517096,0.116933,0.076553,0.542971,0.099801,0.056934,0.508734,0.123622,0.116821,0.499585,0.127376,0.055905,0.185108,-0.184032,0.008282,0.965297,0.701644,0.138841,0.212275,0.724585,0.147654,0.210588,0.696289,0.124686,0.233341,0.684058,0.144184,0.192894,0.724298,0.148115,0.209633,0.695892,0.124000,0.234282,0.684718,0.144505,0.192729,0.542867,0.099865,0.056829,0.508661,0.123666,0.116717,0.499928,0.127167,0.056317
1536,12.800000,-0.075945,-0.237469,0.010272,0.968367,0.517966,0.114266,0.072718,0.544507,0.097460,0.053716,0.509257,0.121975,0.112729,0.500136,0.123361,0.051709,0.188239,-0.183485,0.020540,0.964613,0.701261,0.141193,0.207884,0.723980,0.150580,0.206298,0.696185,0.126869,0.228906,0.683618,0.146129,0.188448,0.723947,0.150698,0.206070,0.696063,0.125415,0.231343,0.683681,0.146362,0.188089,0.544348,0.097557,0.053774,0.509275,0.121958,0.112631,0.500230,0.123310,0.051767
1537,12.808000,-0.086190,-0.234277,0.009627,0.968294,0.518478,0.111263,0.068588,0.544795,0.093912,0.049767,0.510055,0.119813,0.108490,0.500583,0.120064,0.047508,0.169042,-0.184020,0.017271,0.968123,0.700825,0.143744,0.203489,0.723669,0.152754,0.201545,0.695573,0.130282,0.225031,0.683232,0.148197,0.183891,0.723820,0.152919,0.201332,0.695416,0.129408,0.226572,0.683149,0.148424,0.183412,0.544622,0.094039,0.050035,0.510171,0.119724,0.108267,0.500594,0.120059,0.047525
1538,12.817000,-0.101209,-0.237267,-0.001947,0.966156,0.520365,0.107383,0.064038,0.546331,0.088833,0.045885,0.511845,0.117131,0.103643,0.502918,0.116184,0.042586,0.106961,-0.197670,0.011997,0.974342,0.700330,0.146939,0.199681,0.723548,0.154814,0.197289,0.694078,0.136361,0.222526,0.683365,0.149641,0.179229,0.723949,0.154917,0.197334,0.693875,0.136432,0.222184,0.682997,0.149296,0.179834,0.546116,0.088962,0.045813,0.511820,0.117147,0.103640,0.503110,0.116068,0.042644
1539,12.825000,-0.124810,-0.237926,0.017058,0.963080,0.521516,0.103335,0.060200,0.547942,0.084482,0.043049,0.512769,0.115035,0.099223,0.503838,0.110489,0.038328,0.090413,-0.186038,0.027783,0.977979,0.699608,0.148047,0.198560,0.722553,0.156426,0.195376,0.694097,0.138226,0.221927,0.682175,0.149488,0.178376,0.722946,0.156418,0.195760,0.694085,0.138560,0.220950,0.681772,0.149218,0.178785,0.547642,0.084692,0.043172,0.512813,0.115000,0.099173,0.503931,0.110429,0.038322
1540,12.833000,-0.139586,-0.242810,0.028417,0.959558,0.522011,0.099514,0.056828,0.548889,0.080514,0.040565,0.512725,0.112408,0.095347,0.504418,0.105619,0.034573,0.104630,-0.196825,0.028701,0.974417,0.698254,0.149423,0.197815,0.721215,0.158005,0.195376,0.692293,0.138907,0.220766,0.681256,0.151356,0.177304,0.721491,0.158153,0.195231,0.691840,0.138820,0.220579,0.681258,0.151265,0.177556,0.548575,0.080747,0.040815,0.512875,0.112321,0.095357,0.504489,0.105541,0.034382
1541,12.842000,-0.131720,-0.256495,0.024152,0.957223,0.520670,0.099938,0.055881,0.547991,0.081205,0.040054,0.510306,0.112171,0.094341,0.503712,0.106439,0.033249,0.090601,-0.215973,0.036288,0.971509,0.695921,0.150169,0.196218,0.718920,0.158816,0.194471,0.689076,0.140276,0.219199,0.679766,0.151415,0.174984,0.719299,0.158931,0.194530,0.688886,0.140292,0.218948,0.679277,0.151131,0.175317,0.548142,0.081197,0.040575,0.510585,0.111916,0.093775,0.503376,0.106648,0.033308
1542,12.850000,-0.128917,-0.250141,0.025049,0.959261,0.520199,0.101116,0.056448,0.547329,0.082503,0.040156,0.510343,0.113137,0.095107,0.502927,0.107708,0.034082,0.068582,-0.218278,0.046284,0.972373,0.695262,0.150444,0.193624,0.718193,0.159220,0.191639,0.688331,0.141578,0.216995,0.679262,0.150535,0.172238,0.718673,0.159396,0.191626,0.688019,0.141591,0.216537,0.679065,0.150314,0.172790,0.547603,0.082401,0.040527,0.510455,0.113032,0.094869,0.502657,0.107871,0.034104
1543,12.858000,-0.130916,-0.240494,0.018271,0.961608,0.519905,0.101848,0.057241,0.546426,0.082784,0.040476,0.510940,0.114038,0.096064,0.502348,0.108723,0.035183,0.071076,-0.210943,0.046257,0.973813,0.695254,0.151138,0.192344,0.718136,0.159966,0.190048,0.688695,0.142166,0.215782,0.678932,0.151282,0.171203,0.718658,0.160017,0.190528,0.688774,0.142270,0.215515,0.678453,0.151131,0.171135,0.546277,0.082875,0.040477,0.510961,0.114038,0.096138,0.502448,0.108648,0.035100
1544,12.867000,-0.134941,-0.233400,0.012111,0.962896,0.519711,0.101976,0.057362,0.545718,0.082421,0.040360,0.511425,0.114484,0.096235,0.501988,0.109024,0.035492,0.071059,-0.211744,0.051287,0.973388,0.695705,0.151871,0.192159,0.718506,0.160916,0.189900,0.689175,0.142882,0.215598,0.679434,0.151814,0.170977,0.719032,0.161021,0.190219,0.689155,0.142974,0.215246,0.678092,0.151279,0.171110,0.545370,0.082656,0.040450,0.511468,0.114451,0.096203,0.502125,0.108936,0.035477
1545,12.875000,-0.135393,-0.236885,0.013386,0.961964,0.519638,0.101835,0.057303,0.545823,0.082335,0.040510,0.511048,0.114379,0.096098,0.502043,0.108790,0.035301,0.073984,-0.214274,0.047119,0.972827,0.695657,0.152103,0.192236,0.718531,0.161001,0.190145,0.688962,0.142979,0.215577,0.679477,0.152328,0.170986,0.718966,0.161118,0.190279,0.688818,0.143036,0.215192,0.678628,0.151817,0.171736,0.545402,0.082621,0.040617,0.511095,0.114338,0.096039,0.502203,0.108691,0.035307
1546,12.883000,-0.140213,-0.238293,0.015399,0.960895,0.519360,0.101019,0.057094,0.545631,0.081398,0.040579,0.510636,0.113952,0.095731,0.501813,0.107709,0.034971,0.074878,-0.213787,0.044106,0.973007,0.695948,0.151701,0.192574,0.718867,0.160482,0.190474,0.689239,0.142545,0.215898,0.679737,0.152077,0.171350,0.719232,0.160567,0.190629,0.689150,0.142613,0.215554,0.678982,0.151655,0.171875,0.545170,0.081683,0.040567,0.510645,0.113929,0.095643,0.502128,0.107532,0.035078
1547,12.892000,-0.141169,-0.240115,0.020229,0.960212,0.519460,0.100341,0.056976,0.545955,0.080896,0.040611,0.510519,0.113356,0.095536,0.501907,0.106771,0.034782,0.068026,-0.211669,0.052887,0.973536,0.696158,0.150936,0.193035,0.718943,0.160008,0.190725,0.689636,0.142090,0.216532,0.679894,0.150709,0.171849,0.719272,0.160112,0.190799,0.689487,0.142136,0.216171,0.679435,0.150320,0.172606,0.545627,0.081117,0.040712,0.510570,0.113262,0.095221,0.502161,0.106660,0.035007
1548,12.900000,-0.143159,-0.240162,0.021328,0.959882,0.520184,0.100034,0.056601,0.546702,0.080548,0.040323,0.511226,0.113209,0.095103,0.502623,0.106345,0.034378,0.069244,-0.206564,0.052250,0.974580,0.696092,0.150664,0.193528,0.718852,0.159738,0.190994,0.689819,0.141774,0.217075,0.679605,0.150481,0.172515,0.719203,0.159870,0.190980,0.689494,0.141828,0.216453,0.679502,0.150219,0.173319,0.546434,0.080759,0.040559,0.511380,0.113040,0.094731,0.502724,0.106303,0.034477
1549,12.908000,-0.143618,-0.238727,0.021299,0.960172,0.521196,0.100521,0.056432,0.547654,0.081003,0.040095,0.512358,0.113735,0.094948,0.503576,0.106825,0.034254,0.077116,-0.205849,0.041867,0.974642,0.696272,0.150589,0.194140,0.719173,0.159325,0.191696,0.689931,0.141346,0.217533,0.679710,0.151096,0.173191,0.719548,0.159472,0.191643,0.689571,0.141368,0.217040,0.679630,0.150922,0.173675,0.547507,0.081145,0.040350,0.512508,0.113580,0.094639,0.503572,0.106837,0.034295
1550,12.917000,-0.142221,-0.237896,0.021285,0.960586,0.522099,0.100916,0.056647,0.548534,0.081453,0.040207,0.513327,0.114019,0.095216,0.504436,0.107275,0.034519,0.083598,-0.211159,0.042145,0.972958,0.696735,0.149995,0.195050,0.719638,0.158820,0.192964,0.690173,0.140428,0.218251,0.680393,0.150738,0.173936,0.720037,0.158961,0.192968,0.689942,0.140446,0.217930,0.680081,0.150423,0.174589,0.548318,0.081607,0.040319,0.513375,0.113961,0.095073,0.504532,0.107229,0.034584
1551,12.925000,-0.136032,-0.239972,0.030422,0.960720,0.522533,0.102220,0.057192,0.549388,0.083446,0.040633,0.513448,0.114840,0.095850,0.504761,0.108375,0.035093,0.084370,-0.216803,0.032723,0.972012,0.697676,0.149910,0.196227,0.720761,0.158313,0.194417,0.690708,0.140329,0.219302,0.681559,0.151089,0.174960,0.721408,0.158531,0.194421,0.690393,0.140325,0.218974,0.681241,0.150855,0.175364,0.549336,0.083544,0.040994,0.513627,0.114707,0.095697,0.504631,0.108431,0.034986
1552,12.933000,-0.121822,-0.245867,0.031576,0.961099,0.522643,0.104588,0.058263,0.549860,0.086555,0.041473,0.513044,0.116053,0.097155,0.505024,0.111157,0.036161,0.090773,-0.219379,0.028613,0.970986,0.699198,0.148967,0.198061,0.722337,0.157265,0.196473,0.692076,0.139090,0.220964,0.683181,0.150546,0.176745,0.722822,0.157406,0.196540,0.691886,0.139108,0.220712,0.682807,0.150324,0.177039,0.549721,0.086661,0.041645,0.513160,0.115956,0.096951,0.505047,0.111148,0.036183
1553,12.942000,-0.107552,-0.252731,0.028230,0.961126,0.523548,0.107228,0.059798,0.551027,0.089755,0.042842,0.513415,0.117520,0.098882,0.506204,0.114410,0.037670,0.091495,-0.221293,0.019786,0.970704,0.700788,0.148584,0.199947,0.724069,0.156493,0.198454,0.693446,0.138707,0.222781,0.684848,0.150553,0.178605,0.724663,0.156681,0.198456,0.693234,0.138685,0.222643,0.684646,0.150444,0.178742,0.550657,0.089994,0.043115,0.513531,0.117453,0.098866,0.506277,0.114355,0.037545
1554,12.950000,-0.097029,-0.258027,0.017267,0.961098,0.525033,0.110296,0.061501,0.552460,0.092865,0.044419,0.514575,0.119718,0.100719,0.508064,0.118306,0.039366,0.081552,-0.224638,0.017249,0.970870,0.702876,0.150676,0.198798,0.726244,0.158325,0.197312,0.695293,0.141287,0.221758,0.687091,0.152416,0.177322,0.726238,0.158394,0.197088,0.695063,0.141277,0.221565,0.687572,0.152298,0.178174,0.552362,0.092923,0.044433,0.514619,0.119712,0.100953,0.508153,0.118222,0.038984
1555,12.958000,-0.086585,-0.262180,0.010058,0.961074,0.526673,0.113785,0.063149,0.554122,0.096554,0.045899,0.515929,0.122347,0.102486,0.509968,0.122453,0.041061,0.065106,-0.217650,0.009188,0.973810,0.705226,0.155356,0.196172,0.728729,0.162438,0.194107,0.697808,0.146804,0.219511,0.689142,0.156826,0.174899,0.728438,0.162509,0.193561,0.697440,0.146714,0.219471,0.690584,0.156869,0.176181,0.554022,0.096619,0.045996,0.516020,0.122300,0.102605,0.509979,0.122434,0.040840
1556,12.967000,-0.075830,-0.260438,0.024417,0.962198,0.527796,0.116694,0.064955,0.555677,0.100606,0.047300,0.517046,0.124378,0.104472,0.510664,0.125097,0.043093,0.051946,-0.200426,0.012192,0.978255,0.708127,0.158957,0.194504,0.731523,0.166021,0.191424,0.701549,0.151046,0.218315,0.691308,0.159805,0.173772,0.731738,0.166069,0.191460,0.701374,0.151123,0.217836,0.691223,0.159680,0.174168,0.555720,0.100581,0.047254,0.517021,0.124393,0.104501,0.510656,0.125101,0.043099
1557,12.975000,-0.069275,-0.258555,0.027307,0.963122,0.528421,0.118799,0.066978,0.556353,0.103151,0.049010,0.517799,0.125949,0.106629,0.511110,0.127296,0.045294,0.044755,-0.197681,0.008893,0.979204,0.711786,0.162211,0.193259,0.735227,0.169022,0.189951,0.705279,0.154668,0.217210,0.694852,0.162945,0.172617,0.735614,0.169078,0.190124,0.705228,0.154718,0.216950,0.694058,0.162691,0.172834,0.556326,0.103167,0.049051,0.517821,0.125932,0.106493,0.511118,0.127295,0.045371
1558,12.983000,-0.068648,-0.253101,0.026723,0.964631,0.528912,0.120351,0.069113,0.556614,0.104684,0.050810,0.518748,0.127462,0.108891,0.511372,0.128908,0.047637,0.037223,-0.200129,0.002810,0.979058,0.715130,0.164633,0.192184,0.738686,0.171047,0.188899,0.708406,0.157484,0.216195,0.698299,0.165367,0.171458,0.738997,0.171076,0.189100,0.708392,0.157560,0.215850,0.697768,0.165183,0.171700,0.556535,0.104726,0.050812,0.518735,0.127463,0.108726,0.511474,0.128860,0.047806
1559,12.992000,-0.060242,-0.247216,0.030089,0.966618,0.529701,0.121703,0.071099,0.557309,0.106577,0.052206,0.520001,0.128139,0.111107,0.511794,0.130393,0.049983,0.032456,-0.199717,-0.011385,0.979250,0.717844,0.166967,0.190713,0.741573,0.172668,0.187360,0.710958,0.160108,0.214762,0.701001,0.168125,0.170015,0.741690,0.172753,0.187089,0.710592,0.160068,0.214603,0.701175,0.168083,0.170362,0.556972,0.106753,0.052187,0.520008,0.128137,0.111167,0.512013,0.130277,0.049935
1560,13.000000,-0.055962,-0.244158,0.033468,0.967541,0.530599,0.123081,0.072953,0.558195,0.108306,0.053769,0.521129,0.129177,0.113070,0.512472,0.131761,0.052021,0.014588,-0.197647,0.005743,0.980148,0.719782,0.168109,0.189631,0.743339,0.174290,0.185942,0.713156,0.162083,0.213975,0.702849,0.167952,0.168975,0.743906,0.174450,0.185793,0.712686,0.162029,0.213673,0.702709,0.167852,0.169340,0.557829,0.108497,0.053847,0.521177,0.129152,0.113096,0.512662,0.131661,0.051944
1561,13.008000,-0.048528,-0.244490,0.042104,0.967521,0.532104,0.124467,0.074859,0.559978,0.110453,0.055506,0.522548,0.129959,0.115043,0.513785,0.132988,0.054029,0.010379,-0.195246,0.005146,0.980686,0.722003,0.169024,0.189065,0.745559,0.175110,0.185212,0.715480,0.163213,0.213489,0.704969,0.168748,0.168494,0.745823,0.175197,0.185064,0.715006,0.163132,0.213316,0.704960,0.168705,0.168729,0.559505,0.110683,0.055426,0.522518,0.129974,0.115037,0.514174,0.132799,0.054095
1562,13.017000,-0.040526,-0.243974,0.036207,0.968258,0.533567,0.125886,0.076818,0.561307,0.112019,0.057168,0.524110,0.130710,0.117110,0.515285,0.134927,0.056177,0.004138,-0.191280,0.003333,0.981521,0.724324,0.170693,0.188078,0.747883,0.176593,0.183964,0.717966,0.165204,0.212619,0.707122,0.170281,0.167649,0.748487,0.176752,0.183814,0.717493,0.165158,0.212266,0.707008,0.170203,0.167969,0.561187,0.112078,0.056971,0.523967,0.130781,0.117120,0.515665,0.134739,0.056444
1563,13.025000,-0.036733,-0.240278,0.040071,0.969181,0.534911,0.127027,0.078562,0.562611,0.113514,0.058612,0.525743,0.131556,0.118955,0.516380,0.136012,0.058118,-0.009568,-0.186264,0.006608,0.982431,0.726356,0.172055,0.186887,0.749865,0.177862,0.182372,0.720253,0.167254,0.211637,0.708950,0.171049,0.166653,0.750197,0.177932,0.182397,0.720097,0.167258,0.211366,0.708629,0.170908,0.167138,0.562436,0.113599,0.058615,0.525729,0.131562,0.118842,0.516587,0.135912,0.058244
1564,13.033000,-0.037464,-0.233401,0.039166,0.970869,0.536053,0.127735,0.080184,0.563434,0.114118,0.059867,0.527464,0.132345,0.120695,0.517262,0.136743,0.059989,-0.014688,-0.178640,0.005034,0.983792,0.728647,0.173239,0.185896,0.752113,0.178880,0.180965,0.722902,0.168705,0.210782,0.710927,0.172132,0.165942,0.752376,0.178937,0.180955,0.722735,0.168706,0.210509,0.710780,0.172041,0.166396,0.563004,0.114329,0.060061,0.527539,0.132307,0.120619,0.517444,0.136654,0.059949
1565,13.042000,-0.032866,-0.228159,0.040377,0.972231,0.537167,0.128866,0.081882,0.564370,0.115523,0.061150,0.529017,0.133116,0.122523,0.518113,0.137960,0.061974,-0.026809,-0.178611,0.012868,0.983470,0.731196,0.174153,0.185312,0.754599,0.179920,0.180227,0.725499,0.170221,0.210311,0.713491,0.172318,0.165398,0.754929,0.179987,0.180299,0.725320,0.170236,0.209800,0.713115,0.172128,0.166365,0.564066,0.115670,0.061044,0.528952,0.133147,0.122508,0.518611,0.137720,0.062134
1566,13.050000,-0.027508,-0.220631,0.040828,0.974114,0.538184,0.129481,0.083715,0.565088,0.116415,0.062422,0.530674,0.133313,0.124520,0.518792,0.138714,0.064202,-0.021663,-0.182922,0.000275,0.982889,0.733425,0.175248,0.184968,0.756999,0.180555,0.180181,0.727406,0.171082,0.209853,0.715871,0.174107,0.164869,0.757329,0.180618,0.180192,0.727258,0.171075,0.209645,0.715425,0.173964,0.165392,0.564980,0.116465,0.062162,0.530513,0.133391,0.124581,0.519075,0.138579,0.064382
1567,13.058000,-0.025993,-0.213999,0.041567,0.975603,0.538763,0.130071,0.085360,0.565392,0.117095,0.063671,0.531808,0.133803,0.126273,0.519090,0.139315,0.066136,-0.025386,-0.183921,0.000277,0.982613,0.735195,0.175049,0.184932,0.758786,0.180290,0.180156,0.729119,0.171074,0.209835,0.717681,0.173784,0.164806,0.759031,0.180337,0.180185,0.728978,0.171084,0.209496,0.717475,0.173674,0.165404,0.565366,0.117106,0.063460,0.531644,0.133882,0.126249,0.519318,0.139208,0.066410
1568,13.067000,-0.024615,-0.207263,0.039509,0.977177,0.539328,0.130475,0.087047,0.565604,0.117463,0.064952,0.532954,0.134106,0.128063,0.519427,0.139855,0.068125,-0.025557,-0.178597,-0.003834,0.983583,0.737284,0.175454,0.184714,0.760866,0.180503,0.179693,0.731439,0.171498,0.209674,0.719548,0.174361,0.164773,0.761318,0.180604,0.179554,0.731049,0.171455,0.209402,0.719446,0.174302,0.165120,0.565541,0.117491,0.064819,0.532892,0.134139,0.128267,0.519546,0.139797,0.068061
1569,13.075000,-0.023701,-0.198807,0.039871,0.978940,0.539673,0.130841,0.088566,0.565569,0.117867,0.066005,0.534009,0.134426,0.129691,0.519442,0.140230,0.070002,-0.026844,-0.175644,0.001402,0.984087,0.738637,0.175817,0.183847,0.762136,0.181071,0.178656,0.732986,0.171914,0.208861,0.720787,0.174465,0.164023,0.762539,0.181164,0.178545,0.732616,0.171878,0.208518,0.720661,0.174377,0.164591,0.565458,0.117918,0.065898,0.533916,0.134471,0.129679,0.519734,0.140093,0.070172
1570,13.083000,-0.022299,-0.197430,0.039322,0.979274,0.540073,0.130958,0.089972,0.565895,0.118033,0.067298,0.534531,0.134428,0.131123,0.519794,0.140413,0.071495,-0.027310,-0.174662,0.004388,0.984240,0.740026,0.176255,0.183036,0.763484,0.181632,0.177784,0.734451,0.172370,0.208069,0.722142,0.174763,0.163253,0.763748,0.181679,0.177851,0.734366,0.172378,0.207831,0.721612,0.174601,0.163764,0.565650,0.118153,0.067412,0.534578,0.134406,0.131107,0.519922,0.140350,0.071430
1571,13.092000,-0.022464,-0.195191,0.031918,0.979988,0.540523,0.131237,0.090978,0.566054,0.117990,0.068161,0.535210,0.134687,0.132161,0.520306,0.141036,0.072611,-0.030206,-0.169348,0.006645,0.985071,0.740825,0.176474,0.182704,0.764208,0.181889,0.177163,0.735535,0.172734,0.207821,0.722733,0.174798,0.163127,0.764628,0.181964,0.177279,0.735450,0.172740,0.207594,0.722019,0.174622,0.163389,0.565798,0.118121,0.068316,0.535261,0.134659,0.132080,0.520437,0.140970,0.072582
1572,13.100000,-0.024268,-0.192067,0.030757,0.980600,0.541078,0.131762,0.091712,0.566425,0.118360,0.068781,0.536031,0.135362,0.132916,0.520778,0.141565,0.073439,-0.029981,-0.167873,-0.001156,0.985352,0.741824,0.176612,0.182517,0.765273,0.181685,0.176934,0.736539,0.172877,0.207637,0.723659,0.175276,0.162982,0.765707,0.181769,0.176916,0.736341,0.172862,0.207427,0.723359,0.175182,0.163324,0.566232,0.118465,0.069065,0.536138,0.135304,0.132756,0.520810,0.141548,0.073394
1573,13.108000,-0.022471,-0.193690,0.027313,0.980425,0.541651,0.132101,0.092131,0.566993,0.118661,0.069218,0.536489,0.135528,0.133336,0.521471,0.142115,0.073840,-0.032612,-0.167441,-0.007084,0.985317,0.742950,0.176851,0.182356,0.766459,0.181610,0.176745,0.737632,0.173262,0.207489,0.724760,0.175681,0.162833,0.766736,0.181666,0.176681,0.737449,0.173245,0.207343,0.724676,0.175644,0.163043,0.566779,0.118776,0.069489,0.536589,0.135472,0.133121,0.521538,0.142081,0.073836
1574,13.117000,-0.021738,-0.192487,0.026569,0.980699,0.542222,0.132315,0.092325,0.567491,0.118882,0.069326,0.537166,0.135680,0.133547,0.522009,0.142385,0.074101,-0.036593,-0.166186,-0.004499,0.985405,0.743471,0.177062,0.182393,0.766947,0.181858,0.176676,0.738234,0.173672,0.207571,0.725232,0.175655,0.162931,0.767390,0.181933,0.176730,0.738114,0.173666,0.207413,0.724899,0.175581,0.163072,0.567266,0.119002,0.069572,0.537250,0.135632,0.133285,0.522143,0.142317,0.074151
1575,13.125000,-0.019310,-0.192221,0.026673,0.980799,0.542549,0.132476,0.092282,0.567817,0.119179,0.069203,0.537518,0.135640,0.133523,0.522313,0.142608,0.074119,-0.036588,-0.168627,-0.003268,0.984995,0.743511,0.177357,0.182552,0.767002,0.182212,0.176948,0.738161,0.173965,0.207706,0.725371,0.175895,0.163002,0.767427,0.182282,0.177039,0.738065,0.173966,0.207515,0.724872,0.175785,0.163187,0.567584,0.119301,0.069383,0.537568,0.135612,0.133332,0.522494,0.142515,0.074172
1576,13.133000,-0.018569,-0.193278,0.026321,0.980615,0.542755,0.132499,0.092125,0.568067,0.119231,0.069077,0.537638,0.135597,0.133361,0.522561,0.142668,0.073936,-0.034685,-0.173663,-0.001112,0.984194,0.743374,0.177527,0.182921,0.766894,0.182521,0.177567,0.737789,0.174032,0.208010,0.725439,0.176027,0.163185,0.767240,0.182573,0.177709,0.737739,0.174049,0.207740,0.724815,0.175881,0.163459,0.567759,0.119391,0.069251,0.537684,0.135572,0.133244,0.522779,0.142556,0.073930
1577,13.142000,-0.018065,-0.195725,0.025438,0.980162,0.542946,0.132689,0.091869,0.568353,0.119419,0.068928,0.537627,0.135736,0.133083,0.522856,0.142914,0.073594,-0.034522,-0.176660,-0.002604,0.983663,0.743263,0.177445,0.183309,0.766829,0.182381,0.178105,0.737514,0.173946,0.208360,0.725447,0.176009,0.163462,0.767168,0.182428,0.178271,0.737473,0.173969,0.208037,0.724848,0.175867,0.163770,0.567938,0.119635,0.069195,0.537743,0.135677,0.133102,0.523012,0.142832,0.073400
1578,13.150000,-0.017290,-0.197145,0.024917,0.979905,0.543023,0.132788,0.091809,0.568487,0.119542,0.068918,0.537589,0.135765,0.133013,0.522993,0.143059,0.073495,-0.035241,-0.177940,-0.003511,0.983404,0.743267,0.177348,0.183498,0.766856,0.182232,0.178352,0.737444,0.173888,0.208538,0.725500,0.175924,0.163606,0.767193,0.182280,0.178504,0.737387,0.173910,0.208198,0.724879,0.175770,0.164008,0.568123,0.119731,0.069191,0.537769,0.135672,0.133130,0.523133,0.142985,0.073106
1579,13.158000,-0.015122,-0.197259,0.027765,0.979841,0.543007,0.132882,0.091975,0.568557,0.119871,0.069045,0.537552,0.135694,0.133189,0.522912,0.143080,0.073693,-0.036473,-0.178529,-0.003748,0.983251,0.743262,0.177433,0.183614,0.766862,0.182285,0.178485,0.737406,0.174037,0.208655,0.725519,0.175978,0.163703,0.767214,0.182341,0.178583,0.737311,0.174045,0.208379,0.724918,0.175827,0.164124,0.568271,0.120017,0.069258,0.537721,0.135609,0.133355,0.523034,0.143017,0.073201
1580,13.167000,-0.014093,-0.197394,0.028831,0.979799,0.542962,0.132962,0.092263,0.568549,0.120052,0.069316,0.537492,0.135695,0.133479,0.522844,0.143139,0.073993,-0.037461,-0.177038,-0.000683,0.983491,0.743115,0.177500,0.183804,0.766671,0.182467,0.178584,0.737359,0.174148,0.208874,0.725315,0.175886,0.163956,0.767106,0.182547,0.178623,0.737195,0.174139,0.208621,0.724826,0.175753,0.164391,0.568377,0.120139,0.069430,0.537613,0.135634,0.133677,0.522920,0.143102,0.073491
1581,13.175000,-0.013495,-0.197768,0.029456,0.979713,0.542881,0.132903,0.092535,0.568503,0.120053,0.069594,0.537378,0.135589,0.133750,0.522761,0.143068,0.074261,-0.035675,-0.176404,-0.001252,0.983670,0.743010,0.177525,0.183958,0.766562,0.182499,0.178726,0.737284,0.174082,0.209023,0.725185,0.175995,0.164126,0.767008,0.182583,0.178733,0.737091,0.174068,0.208776,0.724793,0.175880,0.164556,0.568376,0.120117,0.069708,0.537500,0.135527,0.133932,0.522768,0.143066,0.073847
