Format Version,1.23,Take Name,Jun16_Granular_No_T1,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2026-06-16 05.41.20.928 PM,Capture Start Frame,340645,Total Frames in Take,2317,Total Exported Frames,2317,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1230,10.250000,0.109192,-0.014521,0.022496,0.993660,0.362031,0.119591,0.120703,0.377288,0.114014,0.087778,0.372031,0.112674,0.160556,0.336773,0.132085,0.113773,-0.092393,0.037197,0.002473,0.995025,0.576663,0.161396,0.106712,0.595924,0.164600,0.091694,0.581865,0.160846,0.132119,0.552200,0.158742,0.096323,0.595774,0.164584,0.091607,0.582431,0.160868,0.133156,0.552109,0.158747,0.095969,0.377171,0.114071,0.087768,0.371994,0.112689,0.160605,0.336968,0.131993,0.113725
1231,10.258000,0.107130,-0.014685,0.021972,0.993894,0.362279,0.119618,0.120479,0.377539,0.113888,0.087582,0.372260,0.112853,0.160363,0.337037,0.132112,0.113490,-0.091541,0.036837,0.003040,0.995115,0.577091,0.161506,0.107148,0.596357,0.164758,0.092148,0.582277,0.160917,0.132557,0.552637,0.158843,0.096740,0.596156,0.164740,0.091991,0.582684,0.160919,0.133583,0.552639,0.158860,0.096396,0.377363,0.113971,0.087610,0.372230,0.112865,0.160418,0.337333,0.131975,0.113370
1232,10.267000,0.104783,-0.015398,0.020755,0.994159,0.362564,0.119670,0.120170,0.377850,0.113746,0.087320,0.372477,0.113065,0.160099,0.337364,0.132198,0.113092,-0.090749,0.035567,0.003402,0.995233,0.577419,0.161629,0.107483,0.596720,0.164923,0.092535,0.582544,0.161004,0.132903,0.552993,0.158961,0.097010,0.596457,0.164897,0.092371,0.582989,0.161006,0.134000,0.553029,0.158986,0.096618,0.377561,0.113882,0.087411,0.372446,0.113078,0.160146,0.337779,0.132005,0.112904
1233,10.275000,0.103196,-0.016542,0.020288,0.994317,0.362882,0.119774,0.119829,0.378234,0.113730,0.087032,0.372698,0.113282,0.159800,0.337714,0.132311,0.112656,-0.090372,0.033057,0.003587,0.995353,0.577724,0.161701,0.107762,0.597096,0.165023,0.092914,0.582722,0.161060,0.133207,0.553353,0.159022,0.097166,0.596909,0.165005,0.092778,0.583249,0.161069,0.134378,0.553312,0.159036,0.096797,0.378000,0.113842,0.087073,0.372668,0.113293,0.159882,0.338151,0.132107,0.112450
1234,10.283000,0.101597,-0.018132,0.019943,0.994460,0.363200,0.119831,0.119405,0.378649,0.113667,0.086676,0.372883,0.113454,0.159427,0.338068,0.132372,0.112113,-0.089210,0.031688,0.006111,0.995490,0.578014,0.161828,0.108058,0.597402,0.165287,0.093261,0.582958,0.161148,0.133512,0.553681,0.159050,0.097399,0.597183,0.165266,0.093105,0.583442,0.161152,0.134684,0.553678,0.159069,0.097023,0.378430,0.113774,0.086682,0.372848,0.113467,0.159524,0.338396,0.132219,0.111975
1235,10.292000,0.100197,-0.019438,0.021725,0.994541,0.363476,0.119822,0.119006,0.379044,0.113616,0.086340,0.373059,0.113589,0.159075,0.338326,0.132261,0.111603,-0.087477,0.030113,0.008871,0.995672,0.578320,0.161909,0.108359,0.597727,0.165532,0.093627,0.583202,0.161163,0.133824,0.554032,0.159032,0.097626,0.597474,0.165504,0.093480,0.583702,0.161169,0.134972,0.554045,0.159056,0.097221,0.378865,0.113705,0.086261,0.372983,0.113621,0.159179,0.338601,0.132130,0.111569
1236,10.300000,0.098523,-0.020529,0.024320,0.994626,0.363746,0.119797,0.118559,0.379434,0.113556,0.085958,0.373248,0.113747,0.158675,0.338556,0.132088,0.111045,-0.086567,0.029137,0.009011,0.995779,0.578675,0.161983,0.108641,0.598108,0.165641,0.093953,0.583508,0.161192,0.134114,0.554408,0.159116,0.097856,0.597879,0.165617,0.093795,0.583979,0.161192,0.135271,0.554416,0.159140,0.097475,0.379306,0.113626,0.085722,0.373177,0.113774,0.158834,0.338720,0.132010,0.111049
1237,10.308000,0.096201,-0.021320,0.023393,0.994859,0.364049,0.119817,0.118004,0.379772,0.113394,0.085455,0.373478,0.113931,0.158161,0.338896,0.132127,0.110395,-0.086222,0.028762,0.007749,0.995831,0.578998,0.162069,0.108929,0.598454,0.165689,0.094261,0.583804,0.161250,0.134406,0.554734,0.159269,0.098119,0.598184,0.165661,0.094091,0.584254,0.161247,0.135550,0.554778,0.159299,0.097717,0.379473,0.113542,0.085298,0.373447,0.113939,0.158354,0.339102,0.132032,0.110296
1238,10.317000,0.094528,-0.022543,0.022635,0.995010,0.364464,0.119882,0.117434,0.380252,0.113324,0.084944,0.373788,0.114110,0.157633,0.339352,0.132213,0.109726,-0.085219,0.028517,0.008289,0.995920,0.579403,0.162149,0.109233,0.598862,0.165819,0.094580,0.584201,0.161283,0.134710,0.555147,0.159346,0.098408,0.598573,0.165789,0.094400,0.584645,0.161276,0.135864,0.555208,0.159379,0.097996,0.379744,0.113571,0.084872,0.373747,0.114125,0.157802,0.339656,0.132070,0.109590
1239,10.325000,0.093850,-0.021828,0.022800,0.995086,0.364765,0.120047,0.116898,0.380511,0.113450,0.084395,0.374146,0.114335,0.157092,0.339637,0.132355,0.109207,-0.084532,0.027284,0.006874,0.996023,0.579834,0.162229,0.109504,0.599341,0.165867,0.094909,0.584561,0.161317,0.134993,0.555600,0.159504,0.098610,0.599077,0.165840,0.094740,0.584997,0.161309,0.136107,0.555643,0.159535,0.098214,0.380221,0.113588,0.084432,0.374119,0.114345,0.157209,0.340128,0.132127,0.108957
1240,10.333000,0.092024,-0.022792,0.022906,0.995232,0.365184,0.120088,0.116395,0.380996,0.113372,0.083948,0.374484,0.114521,0.156628,0.340073,0.132370,0.108609,-0.084896,0.025671,0.004101,0.996051,0.580261,0.162256,0.109723,0.599841,0.165779,0.095197,0.584889,0.161340,0.135230,0.556053,0.159648,0.098742,0.599612,0.165758,0.095039,0.585350,0.161333,0.136377,0.556065,0.159673,0.098360,0.380746,0.113492,0.083980,0.374460,0.114530,0.156729,0.340476,0.132181,0.108407
1241,10.342000,0.089928,-0.024369,0.024734,0.995343,0.365661,0.120073,0.115828,0.381610,0.113273,0.083466,0.374835,0.114706,0.156117,0.340537,0.132241,0.107901,-0.083879,0.024063,0.004863,0.996174,0.580672,0.162245,0.109993,0.600290,0.165833,0.095535,0.585223,0.161284,0.135512,0.556502,0.159619,0.098932,0.600093,0.165818,0.095343,0.585615,0.161264,0.136701,0.556521,0.159643,0.098585,0.381334,0.113407,0.083355,0.374823,0.114707,0.156330,0.340740,0.132147,0.107768
1242,10.350000,0.087932,-0.025850,0.022606,0.995534,0.366150,0.120070,0.115313,0.382153,0.113072,0.083020,0.375193,0.114815,0.155647,0.341105,0.132322,0.107273,-0.082166,0.022148,0.004820,0.996361,0.581168,0.162210,0.110308,0.600841,0.165850,0.095937,0.585622,0.161161,0.135840,0.557041,0.159618,0.099146,0.600622,0.165830,0.095790,0.586135,0.161153,0.137057,0.557032,0.159642,0.098755,0.381723,0.113284,0.082808,0.375160,0.114825,0.155907,0.341368,0.132198,0.107132
1243,10.358000,0.086218,-0.028264,0.021102,0.995652,0.366690,0.120147,0.114785,0.382817,0.112988,0.082589,0.375528,0.114992,0.155177,0.341725,0.132461,0.106589,-0.082389,0.021292,0.004375,0.996363,0.581813,0.162127,0.110614,0.601514,0.165747,0.096277,0.586221,0.161087,0.136155,0.557704,0.159548,0.099411,0.601306,0.165729,0.096107,0.586696,0.161071,0.137415,0.557705,0.159573,0.099035,0.382402,0.113196,0.082344,0.375457,0.115022,0.155370,0.342009,0.132324,0.106517
1244,10.367000,0.083829,-0.029679,0.019807,0.995841,0.367111,0.120282,0.114210,0.383302,0.112926,0.082091,0.375825,0.115289,0.154649,0.342204,0.132632,0.105890,-0.080252,0.020716,0.005118,0.996546,0.582351,0.162111,0.111024,0.602061,0.165821,0.096723,0.586735,0.160967,0.136565,0.558258,0.159545,0.099785,0.601888,0.165809,0.096552,0.587188,0.160943,0.137814,0.558239,0.159567,0.099431,0.382910,0.113119,0.082027,0.375797,0.115300,0.154811,0.342458,0.132509,0.105764
1245,10.375000,0.082009,-0.029493,0.019098,0.996012,0.367417,0.120325,0.113685,0.383583,0.112828,0.081586,0.376141,0.115465,0.154138,0.342525,0.132681,0.105331,-0.077635,0.021223,0.005817,0.996739,0.582749,0.162216,0.111408,0.602438,0.166026,0.097103,0.587163,0.160942,0.136937,0.558645,0.159680,0.100182,0.602232,0.166011,0.096915,0.587581,0.160909,0.138170,0.558664,0.159709,0.099822,0.383390,0.112923,0.081640,0.376184,0.115442,0.154273,0.342767,0.132567,0.105031
1246,10.383000,0.079152,-0.030412,0.017660,0.996242,0.367895,0.120300,0.113139,0.384092,0.112572,0.081111,0.376536,0.115640,0.153634,0.343057,0.132689,0.104674,-0.075570,0.021035,0.004961,0.996906,0.583174,0.162347,0.111870,0.602877,0.166181,0.097591,0.587573,0.160961,0.137396,0.559072,0.159900,0.100623,0.602642,0.166166,0.097373,0.587890,0.160917,0.138519,0.559147,0.159938,0.100279,0.383750,0.112741,0.081213,0.376543,0.115636,0.153721,0.343293,0.132574,0.104507
1247,10.392000,0.077665,-0.032278,0.018157,0.996292,0.368367,0.120322,0.112588,0.384692,0.112509,0.080645,0.376855,0.115786,0.153129,0.343555,0.132670,0.103991,-0.074266,0.018574,0.004795,0.997054,0.583650,0.162436,0.112248,0.603423,0.166307,0.098077,0.587923,0.160982,0.137792,0.559603,0.160019,0.100876,0.603161,0.166286,0.097879,0.588273,0.160944,0.138876,0.559679,0.160059,0.100504,0.384498,0.112605,0.080638,0.376818,0.115803,0.153213,0.343863,0.132519,0.103885
1248,10.400000,0.075217,-0.035240,0.019144,0.996360,0.368903,0.120288,0.111977,0.385434,0.112344,0.080173,0.377148,0.115960,0.152591,0.344127,0.132562,0.103167,-0.074540,0.016471,0.001246,0.997081,0.584208,0.162380,0.112623,0.604074,0.166108,0.098543,0.588351,0.160915,0.138188,0.560200,0.160118,0.101139,0.603847,0.166091,0.098381,0.588742,0.160884,0.139241,0.560229,0.160151,0.100770,0.385160,0.112479,0.080101,0.377123,0.115971,0.152732,0.344329,0.132463,0.103071
1249,10.408000,0.073746,-0.035013,0.017565,0.996507,0.369349,0.120342,0.111378,0.385833,0.112253,0.079586,0.377606,0.116103,0.151999,0.344607,0.132670,0.102550,-0.073678,0.015882,0.000168,0.997156,0.584714,0.162281,0.112932,0.604606,0.165991,0.098885,0.588820,0.160764,0.138500,0.560717,0.160089,0.101412,0.604397,0.165976,0.098740,0.589290,0.160733,0.139652,0.560711,0.160119,0.101032,0.385581,0.112379,0.079562,0.377598,0.116106,0.152148,0.344824,0.132563,0.102412
1250,10.417000,0.071696,-0.036470,0.016874,0.996617,0.369850,0.120340,0.110836,0.386411,0.112096,0.079124,0.377983,0.116249,0.151497,0.345155,0.132675,0.101887,-0.073795,0.015377,-0.001538,0.997154,0.585224,0.162183,0.113412,0.605146,0.165823,0.099388,0.589292,0.160659,0.138985,0.561234,0.160067,0.101862,0.605002,0.165813,0.099282,0.589837,0.160637,0.140140,0.561156,0.160086,0.101499,0.386077,0.112263,0.079050,0.377963,0.116259,0.151677,0.345396,0.132555,0.101753
1251,10.425000,0.070133,-0.038304,0.016909,0.996659,0.370420,0.120356,0.110217,0.387096,0.112010,0.078592,0.378401,0.116387,0.150920,0.345762,0.132671,0.101139,-0.071243,0.014515,-0.002905,0.997349,0.585808,0.162135,0.113964,0.605767,0.165792,0.099997,0.589823,0.160471,0.139536,0.561835,0.160142,0.102357,0.605540,0.165777,0.099847,0.590227,0.160433,0.140575,0.561856,0.160176,0.101982,0.386662,0.112226,0.078473,0.378377,0.116399,0.151159,0.346053,0.132526,0.100972
1252,10.433000,0.067827,-0.039005,0.019019,0.996753,0.370751,0.120223,0.109589,0.387516,0.111792,0.078033,0.378675,0.116479,0.150324,0.346061,0.132398,0.100409,-0.067886,0.013232,-0.003070,0.997601,0.586336,0.162120,0.114361,0.606332,0.165866,0.100472,0.590284,0.160283,0.139932,0.562393,0.160211,0.102679,0.606089,0.165849,0.100322,0.590725,0.160238,0.141032,0.562418,0.160250,0.102282,0.387131,0.111982,0.077913,0.378656,0.116489,0.150566,0.346333,0.132262,0.100245
1253,10.442000,0.063803,-0.039070,0.022984,0.996933,0.371110,0.119968,0.108922,0.387964,0.111402,0.077451,0.379028,0.116625,0.149693,0.346336,0.131879,0.099621,-0.066361,0.011502,-0.003514,0.997723,0.586870,0.162092,0.114868,0.606917,0.165867,0.101061,0.590726,0.160175,0.140447,0.562967,0.160235,0.103096,0.606736,0.165855,0.100942,0.591207,0.160132,0.141538,0.562932,0.160266,0.102726,0.387664,0.111546,0.077348,0.378964,0.116657,0.149826,0.346634,0.131734,0.099553
1254,10.450000,0.059201,-0.042215,0.024804,0.997045,0.371751,0.119652,0.108015,0.388841,0.110845,0.076737,0.379404,0.116705,0.148867,0.347007,0.131404,0.098440,-0.062596,0.010721,-0.000420,0.997981,0.587278,0.162162,0.115582,0.607317,0.166166,0.101828,0.591116,0.160074,0.141151,0.563400,0.160247,0.103768,0.607139,0.166152,0.101733,0.591660,0.160032,0.142255,0.563343,0.160279,0.103385,0.388420,0.111047,0.076651,0.379385,0.116719,0.149095,0.347313,0.131253,0.098263
1255,10.458000,0.055578,-0.043786,0.022883,0.997231,0.372318,0.119382,0.107084,0.389465,0.110282,0.075922,0.379834,0.116689,0.147979,0.347655,0.131174,0.097351,-0.060518,0.009402,-0.000417,0.998123,0.587913,0.162082,0.116264,0.607989,0.166145,0.102579,0.591684,0.159887,0.141834,0.564067,0.160213,0.104379,0.607879,0.166149,0.102403,0.592022,0.159814,0.142960,0.564032,0.160241,0.104072,0.389070,0.110473,0.075849,0.379769,0.116724,0.148131,0.348066,0.130971,0.097233
1256,10.467000,0.051796,-0.045636,0.025977,0.997276,0.372835,0.118971,0.106169,0.390165,0.109729,0.075150,0.380194,0.116637,0.147115,0.348148,0.130549,0.096242,-0.057113,0.004835,-0.003374,0.998350,0.588594,0.161936,0.117095,0.608820,0.165981,0.103629,0.592111,0.159548,0.142684,0.564852,0.160277,0.104972,0.608649,0.165976,0.103481,0.592627,0.159466,0.144015,0.564818,0.160315,0.104592,0.389919,0.109846,0.075123,0.380180,0.116647,0.147246,0.348361,0.130443,0.096127
1257,10.475000,0.047616,-0.048051,0.027491,0.997330,0.373383,0.118614,0.105010,0.390895,0.109155,0.074159,0.380534,0.116639,0.146011,0.348720,0.130049,0.094858,-0.050939,0.003072,-0.005720,0.998681,0.589377,0.161542,0.118432,0.609673,0.165662,0.105094,0.592783,0.158824,0.144003,0.565674,0.160142,0.106199,0.609460,0.165650,0.104976,0.593318,0.158742,0.145203,0.565653,0.160189,0.105793,0.390653,0.109271,0.074162,0.380535,0.116644,0.146154,0.348987,0.129915,0.094684
1258,10.483000,0.039893,-0.049962,0.028356,0.997551,0.373942,0.117935,0.103687,0.391594,0.108016,0.073061,0.380918,0.116598,0.144745,0.349314,0.129192,0.093255,-0.047257,0.000968,-0.006947,0.998858,0.590241,0.161090,0.119943,0.610604,0.165261,0.106724,0.593529,0.158177,0.145508,0.566589,0.159833,0.107597,0.610348,0.165251,0.106563,0.593991,0.158074,0.146732,0.566627,0.159892,0.107181,0.391250,0.108176,0.072980,0.380854,0.116635,0.144881,0.349680,0.129013,0.093166
1259,10.492000,0.030937,-0.050971,0.026810,0.997861,0.374421,0.116952,0.102264,0.392103,0.106422,0.071861,0.381296,0.116313,0.143356,0.349864,0.128123,0.091575,-0.038950,-0.001283,-0.006388,0.999220,0.590691,0.160617,0.121530,0.611109,0.165032,0.108475,0.593867,0.157283,0.147057,0.567098,0.159534,0.109057,0.610861,0.165024,0.108326,0.594319,0.157170,0.148213,0.567127,0.159598,0.108646,0.391896,0.106512,0.071713,0.381171,0.116381,0.143462,0.350276,0.127926,0.091619
1260,10.500000,0.023715,-0.054270,0.027346,0.997870,0.374900,0.115908,0.100775,0.392796,0.104947,0.070650,0.381487,0.115858,0.141918,0.350418,0.126920,0.089756,-0.029100,-0.006944,-0.008171,0.999519,0.591229,0.159909,0.123562,0.611809,0.164515,0.110834,0.594098,0.156066,0.149054,0.567778,0.159148,0.110799,0.611599,0.164507,0.110725,0.594588,0.155944,0.150155,0.567762,0.159212,0.110395,0.392365,0.105148,0.070539,0.381442,0.115891,0.142067,0.350704,0.126775,0.089665
1261,10.508000,0.017591,-0.056194,0.031347,0.997773,0.375366,0.114782,0.099199,0.393473,0.103575,0.069292,0.381771,0.115295,0.140368,0.350854,0.125477,0.087937,-0.020947,-0.008951,-0.007385,0.999713,0.591669,0.158977,0.125500,0.612293,0.163825,0.112933,0.594441,0.154724,0.150938,0.568272,0.158382,0.112630,0.612046,0.163814,0.112823,0.594945,0.154586,0.152048,0.568275,0.158460,0.112195,0.393224,0.103686,0.069207,0.381746,0.115319,0.140512,0.351053,0.125375,0.087852
1262,10.517000,0.005610,-0.057133,0.031081,0.997867,0.375732,0.113244,0.097578,0.393895,0.101293,0.067995,0.382032,0.114725,0.138740,0.351270,0.123713,0.086000,-0.011202,-0.017047,-0.008463,0.999756,0.592065,0.157809,0.127944,0.612899,0.162863,0.115813,0.594414,0.153060,0.153337,0.568882,0.157506,0.114684,0.612639,0.162859,0.115668,0.594926,0.152889,0.154522,0.568854,0.157587,0.114259,0.393449,0.101481,0.067764,0.381958,0.114779,0.138908,0.351578,0.123560,0.085949
1263,10.525000,0.001066,-0.059328,0.033529,0.997675,0.376209,0.111841,0.095736,0.394563,0.099698,0.066349,0.382308,0.113728,0.136912,0.351757,0.122097,0.083947,0.001239,-0.023179,-0.006955,0.999706,0.592308,0.156332,0.130793,0.613272,0.161755,0.119051,0.594360,0.150963,0.156088,0.569292,0.156277,0.117241,0.613100,0.161748,0.118984,0.594899,0.150795,0.157162,0.569233,0.156357,0.116845,0.394253,0.099857,0.066442,0.382291,0.113737,0.136915,0.352014,0.121966,0.083873
1264,10.533000,-0.010607,-0.061702,0.026208,0.997694,0.376600,0.110150,0.093844,0.394912,0.097064,0.064839,0.382508,0.112858,0.135002,0.352378,0.120528,0.081692,0.015157,-0.026020,-0.006729,0.999524,0.592251,0.154855,0.133697,0.613277,0.160624,0.122233,0.594161,0.148788,0.158844,0.569315,0.155153,0.120012,0.613094,0.160639,0.122073,0.594637,0.148494,0.160268,0.569313,0.155252,0.119621,0.394708,0.097168,0.064857,0.382516,0.112868,0.135101,0.352643,0.120374,0.081528
1265,10.542000,-0.019148,-0.064100,0.033376,0.997201,0.377125,0.108432,0.091900,0.395763,0.095078,0.063226,0.382781,0.111950,0.133032,0.352833,0.118268,0.079443,0.027271,-0.033634,-0.009914,0.999013,0.592050,0.153108,0.136682,0.613283,0.159024,0.125684,0.593537,0.146422,0.161700,0.569330,0.153880,0.122661,0.613088,0.159016,0.125617,0.594208,0.146131,0.163087,0.569315,0.153978,0.122296,0.395554,0.095178,0.063220,0.382713,0.111982,0.133027,0.353275,0.118056,0.079459
1266,10.550000,-0.032453,-0.068882,0.025828,0.996762,0.377442,0.106657,0.089995,0.396155,0.092276,0.061872,0.382721,0.111123,0.131085,0.353450,0.116571,0.077028,0.039550,-0.037814,-0.008662,0.998464,0.591803,0.151155,0.139167,0.613112,0.157400,0.128502,0.593095,0.143864,0.164027,0.569203,0.152200,0.124971,0.612834,0.157391,0.128401,0.593727,0.143544,0.165389,0.569204,0.152316,0.124587,0.395970,0.092368,0.061858,0.382653,0.111151,0.131052,0.353871,0.116374,0.077115
1267,10.558000,-0.036192,-0.073720,0.036538,0.995952,0.377842,0.105211,0.088101,0.397118,0.090989,0.060279,0.382641,0.110143,0.129196,0.353768,0.114502,0.074828,0.047267,-0.041281,-0.010299,0.997976,0.591684,0.149481,0.141252,0.613085,0.155826,0.130834,0.592781,0.141802,0.166004,0.569187,0.150814,0.126917,0.612796,0.155818,0.130730,0.593395,0.141465,0.167345,0.569206,0.150976,0.126416,0.396889,0.091101,0.060287,0.382594,0.110164,0.129183,0.354182,0.114304,0.074842
1268,10.567000,-0.039418,-0.076599,0.031099,0.995797,0.378204,0.104061,0.086625,0.397496,0.089474,0.059004,0.382796,0.109164,0.127723,0.354319,0.113545,0.073148,0.049676,-0.043339,-0.014405,0.997721,0.592056,0.147849,0.142405,0.613548,0.154072,0.132101,0.592996,0.140035,0.167121,0.569625,0.149441,0.127993,0.613353,0.154087,0.131972,0.593549,0.139644,0.168578,0.569611,0.149547,0.127656,0.397255,0.089589,0.058975,0.382762,0.109192,0.127788,0.354799,0.113290,0.073056
1269,10.575000,-0.041938,-0.083773,0.023121,0.995333,0.378927,0.103255,0.085418,0.398404,0.088272,0.058140,0.382977,0.108430,0.126564,0.355400,0.113065,0.071549,0.048870,-0.045897,-0.014325,0.997647,0.592004,0.146840,0.143179,0.613548,0.153042,0.132974,0.592816,0.139067,0.167913,0.569646,0.148411,0.128650,0.613324,0.153061,0.132815,0.593229,0.138718,0.169185,0.569676,0.148516,0.128332,0.398090,0.088444,0.058191,0.382978,0.108436,0.126603,0.355600,0.112946,0.071467
1270,10.583000,-0.041918,-0.088001,0.023464,0.994961,0.379057,0.102876,0.084617,0.398779,0.087918,0.057503,0.382753,0.108049,0.125797,0.355638,0.112663,0.070552,0.046026,-0.050827,-0.016775,0.997505,0.591379,0.146399,0.143610,0.613055,0.152423,0.133576,0.591912,0.138761,0.168393,0.569170,0.148014,0.128859,0.612897,0.152435,0.133468,0.592369,0.138442,0.169618,0.569144,0.148130,0.128475,0.398631,0.088001,0.057540,0.382728,0.108055,0.125755,0.355829,0.112567,0.070575
1271,10.592000,-0.042150,-0.091507,0.023927,0.994624,0.379029,0.102587,0.083972,0.398958,0.087641,0.057003,0.382430,0.107781,0.125174,0.355697,0.112340,0.069738,0.042740,-0.058061,-0.009971,0.997348,0.591061,0.145977,0.144253,0.612808,0.152199,0.134499,0.591317,0.138528,0.169099,0.569058,0.147202,0.129161,0.612461,0.152202,0.134316,0.591716,0.138224,0.170310,0.569156,0.147333,0.128777,0.398780,0.087743,0.057058,0.382413,0.107783,0.125135,0.355889,0.112241,0.069741
1272,10.600000,-0.042475,-0.096363,0.022362,0.994188,0.379168,0.102403,0.083246,0.399323,0.087398,0.056477,0.382177,0.107595,0.124479,0.356006,0.112217,0.068781,0.039989,-0.064574,-0.005289,0.997097,0.590765,0.145574,0.144703,0.612588,0.151922,0.135201,0.590752,0.138280,0.169596,0.568956,0.146521,0.129312,0.612161,0.151922,0.134963,0.591094,0.137984,0.170796,0.569120,0.146669,0.128895,0.398994,0.087578,0.056523,0.382162,0.107604,0.124489,0.356272,0.112069,0.068732
1273,10.608000,-0.042703,-0.098081,0.022482,0.994008,0.379372,0.102183,0.082626,0.399624,0.087174,0.055934,0.382236,0.107393,0.123867,0.356256,0.111983,0.068077,0.037814,-0.068622,-0.002608,0.996922,0.590568,0.145279,0.144997,0.612438,0.151686,0.135646,0.590382,0.138102,0.169923,0.568883,0.146050,0.129421,0.611940,0.151665,0.135425,0.590789,0.137831,0.171111,0.569053,0.146233,0.128886,0.399227,0.087385,0.055948,0.382220,0.107408,0.123910,0.356542,0.111821,0.068009
1274,10.617000,-0.042396,-0.098365,0.020668,0.994032,0.379434,0.102108,0.082122,0.399652,0.087054,0.055430,0.382288,0.107267,0.123371,0.356363,0.112004,0.067567,0.037829,-0.069062,-0.000384,0.996895,0.590457,0.145083,0.145327,0.612308,0.151584,0.135998,0.590276,0.137912,0.170255,0.568785,0.145754,0.129729,0.611843,0.151569,0.135766,0.590662,0.137628,0.171482,0.568954,0.145920,0.129253,0.399407,0.087181,0.055413,0.382259,0.107289,0.123411,0.356737,0.111797,0.067515
1275,10.625000,-0.042174,-0.099185,0.021721,0.993938,0.379556,0.102033,0.081834,0.399848,0.087030,0.055169,0.382334,0.107187,0.123088,0.356485,0.111881,0.067246,0.038954,-0.070395,-0.000634,0.996758,0.590362,0.145055,0.145502,0.612242,0.151567,0.136246,0.590113,0.137826,0.170413,0.568733,0.145771,0.129848,0.611833,0.151560,0.136022,0.590478,0.137532,0.171656,0.568880,0.145918,0.129429,0.399557,0.087182,0.055158,0.382307,0.107208,0.123131,0.356859,0.111674,0.067184
1276,10.633000,-0.042847,-0.099349,0.023520,0.993851,0.379583,0.101989,0.081680,0.399933,0.087011,0.055044,0.382335,0.107223,0.122926,0.356482,0.111733,0.067070,0.039982,-0.070435,-0.001508,0.996714,0.590372,0.145112,0.145544,0.612262,0.151610,0.136302,0.590110,0.137830,0.170439,0.568744,0.145897,0.129891,0.611845,0.151600,0.136086,0.590507,0.137528,0.171716,0.568887,0.146049,0.129455,0.399659,0.087153,0.055031,0.382311,0.107243,0.122973,0.356813,0.111549,0.067008
1277,10.642000,-0.043011,-0.099335,0.024370,0.993825,0.379689,0.101976,0.081597,0.400062,0.087019,0.054967,0.382436,0.107235,0.122840,0.356571,0.111674,0.066984,0.041430,-0.069544,-0.002361,0.996715,0.590482,0.145173,0.145525,0.612364,0.151667,0.136262,0.590255,0.137816,0.170398,0.568826,0.146035,0.129914,0.611917,0.151658,0.136030,0.590628,0.137519,0.171628,0.568990,0.146196,0.129463,0.399813,0.087148,0.054963,0.382416,0.107251,0.122874,0.356840,0.111526,0.066936
1278,10.650000,-0.043234,-0.099312,0.023265,0.993844,0.379787,0.101979,0.081541,0.400127,0.086970,0.054915,0.382542,0.107241,0.122783,0.356691,0.111726,0.066924,0.042416,-0.069415,-0.003673,0.996679,0.590508,0.145177,0.145470,0.612403,0.151637,0.136214,0.590272,0.137767,0.170328,0.568849,0.146126,0.129869,0.611951,0.151624,0.135998,0.590678,0.137469,0.171564,0.569004,0.146294,0.129393,0.399908,0.087087,0.054924,0.382514,0.107256,0.122781,0.356985,0.111571,0.066917
1279,10.658000,-0.043366,-0.098894,0.024252,0.993857,0.379900,0.101953,0.081472,0.400245,0.086969,0.054835,0.382684,0.107239,0.122709,0.356773,0.111649,0.066872,0.042536,-0.069329,-0.002956,0.996682,0.590624,0.145190,0.145413,0.612509,0.151683,0.136155,0.590402,0.137777,0.170270,0.568962,0.146111,0.129815,0.612041,0.151666,0.135942,0.590827,0.137478,0.171522,0.569117,0.146285,0.129317,0.399981,0.087115,0.054882,0.382665,0.107247,0.122696,0.357030,0.111511,0.066851
1280,10.667000,-0.043901,-0.098416,0.025708,0.993844,0.380019,0.101909,0.081374,0.400377,0.086945,0.054737,0.382831,0.107260,0.122601,0.356850,0.111521,0.066785,0.041713,-0.069685,-0.001991,0.996695,0.590797,0.145163,0.145372,0.612677,0.151678,0.136120,0.590569,0.137793,0.170242,0.569146,0.146017,0.129755,0.612211,0.151655,0.135924,0.591012,0.137509,0.171468,0.569289,0.146195,0.129234,0.400131,0.087086,0.054820,0.382815,0.107260,0.122549,0.357087,0.111398,0.066786
